ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,0.4903324999999999,-268.343642531358,3.048575268564611,-131.9297873094265,0.5,0.25,-20,2,500,0.8,0.5,eq,0.5,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,0.4903324999999999,-290.48883816789345,3.048575268564611,-133.71070268511343,0.5,0.25,-20,2,500,0.8,0.5,eff,1.0,35.0,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,0.4903324999999999,-306.6104130164148,3.048575268564611,-135.00719881904922,0.5,0.25,-20,2,500,0.8,0.5,eq,0.5,35.0,10,10
5.327510845438027,-90.3898650675884,0.664380693404857,-355.31984670291115,0.4903324999999999,-253.2001906492299,3.048575268564611,-130.71195176891015,0.5,0.25,-20,2,500,0.8,0.5,eff,1.0,6.5,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-389.92068950600054,0.4903324999999999,-293.2822679825388,3.048575268564611,-133.93535015219638,0.5,0.25,-20,2,500,0.8,0.5,eff,0.5,6.5,10,10
5.327510845438027,-91.5146654143756,0.664380693404857,-356.44464704969835,0.4903324999999999,-254.50317435809535,3.048575268564611,-130.81673764479385,0.5,0.25,-20,2,500,0.8,0.5,eff,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,0.4903324999999999,-290.48883816789345,3.048575268564611,-133.71070268511343,0.5,0.25,-20,2,500,0.8,0.5,eff,1.0,6.5,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,0.4903324999999999,-255.1802475815268,3.048575268564611,-130.87118783497797,0.5,0.25,-20,2,500,0.8,0.5,eff,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,0.4903324999999999,-287.3687907940609,3.048575268564611,-133.459788652466,0.5,0.25,-20,2,500,0.8,1.0,eq,1.0,6.5,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,0.4903324999999999,-258.06657286830045,3.048575268564611,-131.10330595065489,0.5,0.25,-20,2,500,0.8,0.5,eff,0.5,35.0,5,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-358.91128392766495,0.4903324999999999,-249.8501353274854,3.048575268564611,-130.4425405101516,0.5,0.25,-20,2,500,0.8,1.0,eq,1.0,6.5,5,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-360.03608427445215,0.4903324999999999,-251.16629657202432,3.048575268564611,-130.5483861227058,0.5,0.25,-20,2,500,0.8,1.0,eq,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,0.4903324999999999,-287.3687907940609,3.048575268564611,-133.459788652466,0.5,0.25,-20,2,500,0.8,1.0,eq,1.0,35.0,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,0.4903324999999999,-265.4243835223206,3.048575268564611,-131.69502066567506,0.5,0.25,-20,2,500,0.8,0.5,eq,0.5,6.5,5,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-393.3864094945639,0.4903324999999999,-290.1904715542839,3.048575268564611,-133.6867080589883,0.5,0.25,-20,2,500,0.8,1.0,eq,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.6205675580091,0.4903324999999999,-251.8502172770079,3.048575268564611,-130.60338698696762,0.5,0.25,-20,2,500,0.8,1.0,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,0.4903324999999999,-295.5253381107872,3.048575268564611,-134.1157377245487,0.5,0.25,-20,2,500,0.8,0.5,eff,0.5,35.0,10,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-343.6375692278891,0.4903324999999999,-240.49251372743376,3.048575268564611,-129.6900011124007,0.5,0.25,-20,2,500,0.8,1.0,eff,1.0,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,0.4903324999999999,-277.18488938360696,3.048575268564611,-132.6407998792788,0.5,0.25,-20,2,500,0.8,1.0,eff,1.0,35.0,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,0.4903324999999999,-292.45622664529486,3.048575268564611,-133.8689199547578,0.5,0.25,-20,2,500,0.8,1.0,eq,0.5,35.0,10,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-377.7581102035979,0.4903324999999999,-279.97528609715044,3.048575268564611,-132.86520342454332,0.5,0.25,-20,2,500,0.8,1.0,eff,0.5,6.5,10,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-344.7623695746763,0.4903324999999999,-241.7940826589144,3.048575268564611,-129.79467321196748,0.5,0.25,-20,2,500,0.8,1.0,eff,1.0,35.0,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,0.4903324999999999,-245.3536120368716,3.048575268564611,-130.08093036243284,0.5,0.25,-20,2,500,0.8,1.0,eff,0.5,35.0,5,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,0.4903324999999999,-242.47042071726577,3.048575268564611,-129.8490642802176,0.5,0.25,-20,2,500,0.8,1.0,eff,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,0.4903324999999999,-277.18488938360696,3.048575268564611,-132.6407998792788,0.5,0.25,-20,2,500,0.8,1.0,eff,1.0,6.5,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.1121871089723,0.4903324999999999,-254.7657329939434,3.048575268564611,-130.83785259538072,0.5,0.25,-20,2,500,0.8,1.0,eq,0.5,35.0,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,0.4903324999999999,-282.21592070349175,3.048575268564611,-133.04539513236224,0.5,0.25,-20,2,500,0.8,1.0,eff,0.5,35.0,10,10
7.482433334471366,-91.40332519353424,0.664380693404857,-406.2421959143308,1.6344416666666668,-304.35778072499824,3.620629851897944,-161.6118259414422,0.5,0.25,-20,10,400,0.7,0.5,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.6344416666666668,-301.532477149535,3.620629851897944,-160.97412006240864,0.5,0.25,-20,10,400,0.7,0.5,eq,1.0,6.5,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,1.6344416666666668,-265.44041537272307,3.620629851897944,-152.82769637137517,0.5,0.25,-20,10,400,0.7,0.5,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,1.6344416666666668,-306.6264448668259,3.620629851897944,-162.12389143180593,0.5,0.25,-20,10,400,0.7,0.5,eq,0.5,35.0,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,1.6344416666666668,-290.5034684251721,3.620629851897944,-158.4847367039194,0.5,0.25,-20,10,400,0.7,0.5,eff,1.0,6.5,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,1.6344416666666668,-268.3596743817517,3.620629851897944,-153.48660915110145,0.5,0.25,-20,10,400,0.7,0.5,eq,0.5,35.0,5,10
5.327510845438027,-90.3898650675884,0.664380693404857,-371.3165145312065,1.6344416666666668,-263.43776547584383,3.620629851897944,-152.37567357850546,0.5,0.25,-20,10,400,0.7,0.5,eq,1.0,6.5,5,10
5.327510845438027,-91.5146654143756,0.664380693404857,-372.4413148779937,1.6344416666666668,-264.7556165676033,3.620629851897944,-152.67312883117435,0.5,0.25,-20,10,400,0.7,0.5,eq,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.6344416666666668,-301.532477149535,3.620629851897944,-160.97412006240864,0.5,0.25,-20,10,400,0.7,0.5,eq,1.0,35.0,10,10
5.327510845438027,-90.3898650675884,0.664380693404857,-355.31984670291115,1.6344416666666668,-253.214820906498,3.620629851897944,-150.0682288460089,0.5,0.25,-20,10,400,0.7,0.5,eff,1.0,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,1.6344416666666668,-290.5034684251721,3.620629851897944,-158.4847367039194,0.5,0.25,-20,10,400,0.7,0.5,eff,1.0,35.0,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,1.6344416666666668,-295.53996836792055,3.620629851897944,-159.6215368874946,0.5,0.25,-20,10,400,0.7,0.5,eff,0.5,35.0,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,1.6344416666666668,-255.19487783879697,3.620629851897944,-150.51515212799328,0.5,0.25,-20,10,400,0.7,0.5,eff,0.5,6.5,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-389.92068950600054,1.6344416666666668,-293.29689823980885,3.620629851897944,-159.11524828183687,0.5,0.25,-20,10,400,0.7,0.5,eff,0.5,6.5,10,10
5.327510845438027,-91.5146654143756,0.664380693404857,-356.44464704969835,1.6344416666666668,-254.51780461514423,3.620629851897944,-150.36232834685714,0.5,0.25,-20,10,400,0.7,0.5,eff,1.0,35.0,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,1.6344416666666668,-258.08120312556883,3.620629851897944,-151.1666313602298,0.5,0.25,-20,10,400,0.7,0.5,eff,0.5,35.0,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.6344416666666668,-287.3839229884558,3.620629851897944,-157.7806168060849,0.5,0.25,-20,10,400,0.7,1.0,eq,1.0,35.0,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.6344416666666668,-287.3839229884558,3.620629851897944,-157.7806168060849,0.5,0.25,-20,10,400,0.7,1.0,eq,1.0,6.5,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.6205675580091,1.6344416666666668,-251.86534947137375,3.620629851897944,-149.76363649167223,0.5,0.25,-20,10,400,0.7,1.0,eq,0.5,6.5,5,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-358.91128392766495,1.6344416666666668,-249.86526752183815,3.620629851897944,-149.31219331620426,0.5,0.25,-20,10,400,0.7,1.0,eq,1.0,6.5,5,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-393.3864094945639,1.6344416666666668,-290.20560374851715,3.620629851897944,-158.41750497097962,0.5,0.25,-20,10,400,0.7,1.0,eq,0.5,6.5,10,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-360.03608427445215,1.6344416666666668,-251.1814287663788,3.620629851897944,-149.6092671495044,0.5,0.25,-20,10,400,0.7,1.0,eq,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.6344416666666668,-277.1987126880085,3.620629851897944,-155.48168916369042,0.5,0.25,-20,10,400,0.7,1.0,eff,1.0,6.5,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,1.6344416666666668,-292.47135883969474,3.620629851897944,-158.92891385271614,0.5,0.25,-20,10,400,0.7,1.0,eq,0.5,35.0,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.1121871089723,1.6344416666666668,-254.78086518824168,3.620629851897944,-150.42170436416848,0.5,0.25,-20,10,400,0.7,1.0,eq,0.5,35.0,5,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-343.6375692278891,1.6344416666666668,-240.5063370318332,3.620629851897944,-147.19976722267768,0.5,0.25,-20,10,400,0.7,1.0,eff,1.0,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.6344416666666668,-277.1987126880085,3.620629851897944,-155.48168916369042,0.5,0.25,-20,10,400,0.7,1.0,eff,1.0,35.0,10,10
5.327510845438027,-90.3898650675884,0.664380693404857,-371.3165145312065,1.6344416666666668,-263.43776547584383,3.620629851897944,-152.37567357850546,0.5,0.25,-20,10,400,0.8,0.5,eq,1.0,6.5,5,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-344.7623695746763,1.6344416666666668,-241.80790596318053,3.620629851897944,-147.4935473908323,0.5,0.25,-20,10,400,0.7,1.0,eff,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.6344416666666668,-301.532477149535,3.620629851897944,-160.97412006240864,0.5,0.25,-20,10,400,0.8,0.5,eq,1.0,6.5,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,1.6344416666666668,-245.36743534126416,3.620629851897944,-148.2969770932935,0.5,0.25,-20,10,400,0.7,1.0,eff,0.5,35.0,5,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-377.7581102035979,1.6344416666666668,-279.98910940156,3.620629851897944,-156.1115161332669,0.5,0.25,-20,10,400,0.7,1.0,eff,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,1.6344416666666668,-242.48424402166577,3.620629851897944,-147.6462052361187,0.5,0.25,-20,10,400,0.7,1.0,eff,0.5,6.5,5,10
5.327510845438027,-91.5146654143756,0.664380693404857,-372.4413148779937,1.6344416666666668,-264.7556165676033,3.620629851897944,-152.67312883117435,0.5,0.25,-20,10,400,0.8,0.5,eq,1.0,35.0,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,1.6344416666666668,-306.6264448668259,3.620629851897944,-162.12389143180593,0.5,0.25,-20,10,400,0.8,0.5,eq,0.5,35.0,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,1.6344416666666668,-268.3596743817517,3.620629851897944,-153.48660915110145,0.5,0.25,-20,10,400,0.8,0.5,eq,0.5,35.0,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-406.2421959143308,1.6344416666666668,-304.35778072499824,3.620629851897944,-161.6118259414422,0.5,0.25,-20,10,400,0.8,0.5,eq,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,1.6344416666666668,-282.22974400790173,3.620629851897944,-156.61725501160885,0.5,0.25,-20,10,400,0.7,1.0,eff,0.5,35.0,10,10
5.327510845438027,-90.3898650675884,0.664380693404857,-355.31984670291115,1.6344416666666668,-253.214820906498,3.620629851897944,-150.0682288460089,0.5,0.25,-20,10,400,0.8,0.5,eff,1.0,6.5,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-389.92068950600054,1.6344416666666668,-293.29689823980885,3.620629851897944,-159.11524828183687,0.5,0.25,-20,10,400,0.8,0.5,eff,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.6344416666666668,-301.532477149535,3.620629851897944,-160.97412006240864,0.5,0.25,-20,10,400,0.8,0.5,eq,1.0,35.0,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,1.6344416666666668,-265.44041537272307,3.620629851897944,-152.82769637137517,0.5,0.25,-20,10,400,0.8,0.5,eq,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,1.6344416666666668,-290.5034684251721,3.620629851897944,-158.4847367039194,0.5,0.25,-20,10,400,0.8,0.5,eff,1.0,35.0,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,1.6344416666666668,-290.5034684251721,3.620629851897944,-158.4847367039194,0.5,0.25,-20,10,400,0.8,0.5,eff,1.0,6.5,10,10
5.327510845438027,-91.5146654143756,0.664380693404857,-356.44464704969835,1.6344416666666668,-254.51780461514423,3.620629851897944,-150.36232834685714,0.5,0.25,-20,10,400,0.8,0.5,eff,1.0,35.0,5,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-360.03608427445215,1.6344416666666668,-251.1814287663788,3.620629851897944,-149.6092671495044,0.5,0.25,-20,10,400,0.8,1.0,eq,1.0,35.0,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,1.6344416666666668,-258.08120312556883,3.620629851897944,-151.1666313602298,0.5,0.25,-20,10,400,0.8,0.5,eff,0.5,35.0,5,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,1.6344416666666668,-255.19487783879697,3.620629851897944,-150.51515212799328,0.5,0.25,-20,10,400,0.8,0.5,eff,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.6344416666666668,-287.3839229884558,3.620629851897944,-157.7806168060849,0.5,0.25,-20,10,400,0.8,1.0,eq,1.0,6.5,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.1121871089723,1.6344416666666668,-254.78086518824168,3.620629851897944,-150.42170436416848,0.5,0.25,-20,10,400,0.8,1.0,eq,0.5,35.0,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,1.6344416666666668,-295.53996836792055,3.620629851897944,-159.6215368874946,0.5,0.25,-20,10,400,0.8,0.5,eff,0.5,35.0,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.6205675580091,1.6344416666666668,-251.86534947137375,3.620629851897944,-149.76363649167223,0.5,0.25,-20,10,400,0.8,1.0,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,1.6344416666666668,-292.47135883969474,3.620629851897944,-158.92891385271614,0.5,0.25,-20,10,400,0.8,1.0,eq,0.5,35.0,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.6344416666666668,-287.3839229884558,3.620629851897944,-157.7806168060849,0.5,0.25,-20,10,400,0.8,1.0,eq,1.0,35.0,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,1.6344416666666668,-282.22974400790173,3.620629851897944,-156.61725501160885,0.5,0.25,-20,10,400,0.8,1.0,eff,0.5,35.0,10,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-343.6375692278891,1.6344416666666668,-240.5063370318332,3.620629851897944,-147.19976722267768,0.5,0.25,-20,10,400,0.8,1.0,eff,1.0,6.5,5,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-393.3864094945639,1.6344416666666668,-290.20560374851715,3.620629851897944,-158.41750497097962,0.5,0.25,-20,10,400,0.8,1.0,eq,0.5,6.5,10,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-377.7581102035979,1.6344416666666668,-279.98910940156,3.620629851897944,-156.1115161332669,0.5,0.25,-20,10,400,0.8,1.0,eff,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.6344416666666668,-277.1987126880085,3.620629851897944,-155.48168916369042,0.5,0.25,-20,10,400,0.8,1.0,eff,1.0,6.5,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,1.6344416666666668,-245.36743534126416,3.620629851897944,-148.2969770932935,0.5,0.25,-20,10,400,0.8,1.0,eff,0.5,35.0,5,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,1.6344416666666668,-242.48424402166577,3.620629851897944,-147.6462052361187,0.5,0.25,-20,10,400,0.8,1.0,eff,0.5,6.5,5,10
5.327510845438027,-91.5146654143756,0.664380693404857,-372.4413148779937,2.4516625,-264.76706788948195,4.029240268564611,-164.04304135802195,0.5,0.25,-20,10,500,0.7,0.5,eq,1.0,35.0,5,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-358.91128392766495,1.6344416666666668,-249.86526752183815,3.620629851897944,-149.31219331620426,0.5,0.25,-20,10,400,0.8,1.0,eq,1.0,6.5,5,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-344.7623695746763,1.6344416666666668,-241.80790596318053,3.620629851897944,-147.4935473908323,0.5,0.25,-20,10,400,0.8,1.0,eff,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.6344416666666668,-277.1987126880085,3.620629851897944,-155.48168916369042,0.5,0.25,-20,10,400,0.8,1.0,eff,1.0,35.0,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,2.4516625,-301.54392847116077,4.029240268564611,-175.23180697461683,0.5,0.25,-20,10,500,0.7,0.5,eq,1.0,35.0,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,2.4516625,-265.45186669435316,4.029240268564611,-164.25138032989295,0.5,0.25,-20,10,500,0.7,0.5,eq,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,2.4516625,-301.54392847116077,4.029240268564611,-175.23180697461683,0.5,0.25,-20,10,500,0.7,0.5,eq,1.0,6.5,10,10
5.327510845438027,-90.3898650675884,0.664380693404857,-371.3165145312065,2.4516625,-263.44921679750917,4.029240268564611,-163.64210645622657,0.5,0.25,-20,10,500,0.7,0.5,eq,1.0,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,2.4516625,-290.51391860872656,4.029240268564611,-171.8761046893329,0.5,0.25,-20,10,500,0.7,0.5,eff,1.0,35.0,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,2.4516625,-255.20532802240132,4.029240268564611,-161.13403649552117,0.5,0.25,-20,10,500,0.7,0.5,eff,0.5,6.5,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-389.92068950600054,2.4516625,-293.30734842368184,4.029240268564611,-172.72596057620316,0.5,0.25,-20,10,500,0.7,0.5,eff,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,2.4516625,-290.51391860872656,4.029240268564611,-171.8761046893329,0.5,0.25,-20,10,500,0.7,0.5,eff,1.0,6.5,10,10
5.327510845438027,-91.5146654143756,0.664380693404857,-356.44464704969835,2.4516625,-254.52825479897035,4.029240268564611,-160.92804790697878,0.5,0.25,-20,10,500,0.7,0.5,eff,1.0,35.0,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,2.4516625,-268.3711257032579,4.029240268564611,-165.13951771596012,0.5,0.25,-20,10,500,0.7,0.5,eq,0.5,35.0,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-406.2421959143308,2.4516625,-304.3692320467965,4.029240268564611,-176.0913599381795,0.5,0.25,-20,10,500,0.7,0.5,eq,0.5,6.5,10,10
5.327510845438027,-90.3898650675884,0.664380693404857,-355.31984670291115,2.4516625,-253.22527109010457,4.029240268564611,-160.53163616627674,0.5,0.25,-20,10,500,0.7,0.5,eff,1.0,6.5,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,2.4516625,-295.55041855193934,4.029240268564611,-173.40837842073108,0.5,0.25,-20,10,500,0.7,0.5,eff,0.5,35.0,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,2.4516625,-287.39473169851254,4.029240268564611,-170.92714246959096,0.5,0.25,-20,10,500,0.7,1.0,eq,1.0,35.0,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,2.4516625,-287.39473169851254,4.029240268564611,-170.92714246959096,0.5,0.25,-20,10,500,0.7,1.0,eq,1.0,6.5,10,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-360.03608427445215,2.4516625,-251.19223747670927,4.029240268564611,-159.9131185377689,0.5,0.25,-20,10,500,0.7,1.0,eq,1.0,35.0,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,2.4516625,-258.09165330916863,4.029240268564611,-162.0121543287486,0.5,0.25,-20,10,500,0.7,0.5,eff,0.5,35.0,5,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-358.91128392766495,2.4516625,-249.87607623194995,4.029240268564611,-159.5126977446849,0.5,0.25,-20,10,500,0.7,1.0,eq,1.0,6.5,5,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.6205675580091,2.4516625,-251.8761581814718,4.029240268564611,-160.12119036186968,0.5,0.25,-20,10,500,0.7,1.0,eq,0.5,6.5,5,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-393.3864094945639,2.4516625,-290.21641245888515,4.029240268564611,-171.78559325014476,0.5,0.25,-20,10,500,0.7,1.0,eq,0.5,6.5,10,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-343.6375692278891,2.4516625,-240.51621082069713,4.029240268564611,-156.66510992362026,0.5,0.25,-20,10,500,0.7,1.0,eff,1.0,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,2.4516625,-277.20858647692,4.029240268564611,-167.8281723666949,0.5,0.25,-20,10,500,0.7,1.0,eff,1.0,35.0,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,2.4516625,-292.48216754973834,4.029240268564611,-172.4749126280144,0.5,0.25,-20,10,500,0.7,1.0,eq,0.5,35.0,10,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-344.7623695746763,2.4516625,-241.8177797518165,4.029240268564611,-157.06109124105205,0.5,0.25,-20,10,500,0.7,1.0,eff,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,2.4516625,-277.20858647692,4.029240268564611,-167.8281723666949,0.5,0.25,-20,10,500,0.7,1.0,eff,1.0,6.5,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,2.4516625,-245.37730913014497,4.029240268564611,-158.1440205419653,0.5,0.25,-20,10,500,0.7,1.0,eff,0.5,35.0,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.1121871089723,2.4516625,-254.79167389857548,4.029240268564611,-161.00818891188783,0.5,0.25,-20,10,500,0.7,1.0,eq,0.5,35.0,5,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-377.7581102035979,2.4516625,-279.99898319014477,4.029240268564611,-168.67710548137026,0.5,0.25,-20,10,500,0.7,1.0,eff,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,2.4516625,-306.6378961884228,4.029240268564611,-176.7815643477445,0.5,0.25,-20,10,500,0.7,0.5,eq,0.5,35.0,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,2.4516625,-282.23961779651216,4.029240268564611,-169.35878235771483,0.5,0.25,-20,10,500,0.7,1.0,eff,0.5,35.0,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,2.4516625,-301.54392847116077,4.029240268564611,-175.23180697461683,0.5,0.25,-20,10,500,0.8,0.5,eq,1.0,35.0,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,2.4516625,-242.4941178104988,4.029240268564611,-157.26685616759795,0.5,0.25,-20,10,500,0.7,1.0,eff,0.5,6.5,5,10
5.327510845438027,-90.3898650675884,0.664380693404857,-371.3165145312065,2.4516625,-263.44921679750917,4.029240268564611,-163.64210645622657,0.5,0.25,-20,10,500,0.8,0.5,eq,1.0,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,2.4516625,-301.54392847116077,4.029240268564611,-175.23180697461683,0.5,0.25,-20,10,500,0.8,0.5,eq,1.0,6.5,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,2.4516625,-290.51391860872656,4.029240268564611,-171.8761046893329,0.5,0.25,-20,10,500,0.8,0.5,eff,1.0,6.5,10,10
5.327510845438027,-91.5146654143756,0.664380693404857,-372.4413148779937,2.4516625,-264.76706788948195,4.029240268564611,-164.04304135802195,0.5,0.25,-20,10,500,0.8,0.5,eq,1.0,35.0,5,10
5.327510845438027,-90.3898650675884,0.664380693404857,-355.31984670291115,2.4516625,-253.22527109010457,4.029240268564611,-160.53163616627674,0.5,0.25,-20,10,500,0.8,0.5,eff,1.0,6.5,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-406.2421959143308,2.4516625,-304.3692320467965,4.029240268564611,-176.0913599381795,0.5,0.25,-20,10,500,0.8,0.5,eq,0.5,6.5,10,10
