ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
5.327510845438027,-14.426243307034792,1.6648435882347152,-27.866007004919222,3.6774937499999996,-14.909876333938467,3.538907768564611,-14.981269406249442,0.2,3,-10,2,500,0.7,0.5,eff,0.5,6.5,5,10
5.327510845438027,-17.503507624770375,1.6648435882347152,-30.943271322654805,3.6774937499999996,-18.028153303101977,3.538907768564611,-15.62934756000811,0.2,3,-10,2,500,0.7,0.5,eff,0.5,35,5,10
7.482433334471366,-10.590417768632232,1.7398467296524174,-28.099233243312522,3.6774937499999996,-13.586431318925083,3.538907768564611,-14.706215005882651,0.2,3,-10,2,500,0.7,1,eq,1,6.5,10,10
5.327510845438027,-12.316618528951274,1.7398467296524174,-26.213367483983845,3.6774937499999996,-11.672404835619957,3.538907768564611,-14.308418799255707,0.2,3,-10,2,500,0.7,1,eq,1,6.5,5,10
7.482433334471366,-10.590417768632122,1.7398467296524174,-28.09923324331241,3.6774937499999996,-13.586431318925083,3.538907768564611,-14.706215005882651,0.2,3,-10,2,500,0.7,1,eq,1,35,10,10
5.327510845438027,-13.706802534399266,1.7398467296524174,-27.603551489431837,3.6774937499999996,-13.083347788435784,3.538907768564611,-14.601658082668333,0.2,3,-10,2,500,0.7,1,eq,1,35,5,10
7.482433334471366,-13.567577996008495,1.7398467296524174,-31.076393470688785,3.6774937499999996,-16.60804804446167,3.538907768564611,-15.33420405503283,0.2,3,-10,2,500,0.7,1,eq,0.5,6.5,10,10
5.327510845438027,-14.426243307034792,1.7398467296524174,-28.322992262067363,3.6774937499999996,-13.813531623319696,3.538907768564611,-14.753413746547928,0.2,3,-10,2,500,0.7,1,eq,0.5,6.5,5,10
7.482433334471366,-15.959736888676467,1.7398467296524174,-33.46855236335676,3.6774937499999996,-19.03592789231304,3.538907768564611,-15.838795502458257,0.2,3,-10,2,500,0.7,1,eq,0.5,35,10,10
5.327510845438027,-17.503507624770375,1.7398467296524174,-31.400256579802935,3.6774937499999996,-16.93674724530146,3.538907768564611,-15.402518311055879,0.2,3,-10,2,500,0.7,1,eq,0.5,35,5,10
5.327510845438027,-12.316618528951274,1.7398467296524174,-24.977604186336976,3.6774937499999996,-12.104763578323752,3.538907768564611,-14.398276838969215,0.2,3,-10,2,500,0.7,1,eff,1,6.5,5,10
7.482433334471366,-10.590417768632232,1.7398467296524174,-26.786497494695382,3.6774937499999996,-13.937539202263908,3.538907768564611,-14.779186506187036,0.2,3,-10,2,500,0.7,1,eff,1,6.5,10,10
7.482433334471366,-10.590417768632122,1.7398467296524174,-26.78649749469527,3.6774937499999996,-13.937539202263908,3.538907768564611,-14.779186506187036,0.2,3,-10,2,500,0.7,1,eff,1,35,10,10
5.327510845438027,-13.706802534399266,1.7398467296524174,-26.367788191784967,3.6774937499999996,-13.51330179670073,3.538907768564611,-14.691016341294105,0.2,3,-10,2,500,0.7,1,eff,1,35,5,10
7.482433334471366,-13.567577996008495,1.7398467296524174,-29.763657722071645,3.6774937499999996,-16.95400604867772,3.538907768564611,-15.406105244974434,0.2,3,-10,2,500,0.7,1,eff,0.5,6.5,10,10
5.327510845438027,-14.426243307034792,1.7398467296524174,-27.087228964420493,3.6774937499999996,-14.24224114591756,3.538907768564611,-14.842513361063014,0.2,3,-10,2,500,0.7,1,eff,0.5,6.5,5,10
7.482433334471366,-15.959736888676467,1.7398467296524174,-32.15581661473962,3.6774937499999996,-19.377747950227256,3.538907768564611,-15.909836694193658,0.2,3,-10,2,500,0.7,1,eff,0.5,35,10,10
7.482433334471366,-10.590417768632232,1.6648435882347152,-29.007582865064077,3.6774937499999996,-14.341376339410555,3.538907768564611,-14.863116839781254,0.2,3,-10,2,500,0.8,0.5,eq,1,6.5,10,10
5.327510845438027,-12.316618528951274,1.6648435882347152,-27.068605119788113,3.6774937499999996,-12.373111340257436,3.538907768564611,-14.454048126715247,0.2,3,-10,2,500,0.8,0.5,eq,1,6.5,5,10
7.482433334471366,-10.590417768632122,1.6648435882347152,-29.007582865063966,3.6774937499999996,-14.341376339410555,3.538907768564611,-14.863116839781254,0.2,3,-10,2,500,0.8,0.5,eq,1,35,10,10
5.327510845438027,-17.503507624770375,1.7398467296524174,-30.164493282156084,3.6774937499999996,-17.360133729197187,3.538907768564611,-15.490511627083592,0.2,3,-10,2,500,0.7,1,eff,0.5,35,5,10
5.327510845438027,-13.706802534399266,1.6648435882347152,-28.45878912523611,3.6774937499999996,-13.784293354547602,3.538907768564611,-14.74733709478404,0.2,3,-10,2,500,0.8,0.5,eq,1,35,5,10
7.482433334471366,-13.567577996008495,1.6648435882347152,-31.984743092440336,3.6774937499999996,-17.363505028800933,3.538907768564611,-15.491212291471212,0.2,3,-10,2,500,0.8,0.5,eq,0.5,6.5,10,10
5.327510845438027,-14.426243307034792,1.6648435882347152,-29.17822989787163,3.6774937499999996,-14.514600907199217,3.538907768564611,-14.899118471191187,0.2,3,-10,2,500,0.8,0.5,eq,0.5,6.5,5,10
7.482433334471366,-15.959736888676467,1.6648435882347152,-34.37690198510832,3.6774937499999996,-19.79179624175248,3.538907768564611,-15.995889233782812,0.2,3,-10,2,500,0.8,0.5,eq,0.5,35,10,10
7.482433334471366,-10.590417768632232,1.6648435882347152,-27.62483324786962,3.6774937499999996,-14.665488301372218,3.538907768564611,-14.930477720163648,0.2,3,-10,2,500,0.8,0.5,eff,1,6.5,10,10
5.327510845438027,-12.316618528951274,1.6648435882347152,-25.75638222683571,3.6774937499999996,-12.772135249519563,3.538907768564611,-14.536978116891696,0.2,3,-10,2,500,0.8,0.5,eff,1,6.5,5,10
7.482433334471366,-10.590417768632122,1.6648435882347152,-27.62483324786951,3.6774937499999996,-14.665488301372218,3.538907768564611,-14.930477720163648,0.2,3,-10,2,500,0.8,0.5,eff,1,35,10,10
5.327510845438027,-17.503507624770375,1.6648435882347152,-32.255494215607214,3.6774937499999996,-17.638345707406433,3.538907768564611,-15.548333015938498,0.2,3,-10,2,500,0.8,0.5,eq,0.5,35,5,10
5.327510845438027,-13.706802534399266,1.6648435882347152,-27.1465662322837,3.6774937499999996,-14.180847118066374,3.538907768564611,-14.82975370930184,0.2,3,-10,2,500,0.8,0.5,eff,1,35,5,10
7.482433334471366,-13.567577996008495,1.6648435882347152,-30.601993475245887,3.6774937499999996,-17.682327029533617,3.538907768564611,-15.557473747928041,0.2,3,-10,2,500,0.8,0.5,eff,0.5,6.5,10,10
5.327510845438027,-14.426243307034792,1.6648435882347152,-27.866007004919222,3.6774937499999996,-14.909876333938467,3.538907768564611,-14.981269406249442,0.2,3,-10,2,500,0.8,0.5,eff,0.5,6.5,5,10
7.482433334471366,-15.959736888676467,1.6648435882347152,-32.994152367913856,3.6774937499999996,-20.106367739660282,3.538907768564611,-16.061267299171234,0.2,3,-10,2,500,0.8,0.5,eff,0.5,35,10,10
5.327510845438027,-17.503507624770375,1.6648435882347152,-30.943271322654805,3.6774937499999996,-18.028153303101977,3.538907768564611,-15.62934756000811,0.2,3,-10,2,500,0.8,0.5,eff,0.5,35,5,10
7.482433334471366,-10.590417768632122,1.7398467296524174,-28.09923324331241,3.6774937499999996,-13.586431318925083,3.538907768564611,-14.706215005882651,0.2,3,-10,2,500,0.8,1,eq,1,35,10,10
5.327510845438027,-12.316618528951274,1.7398467296524174,-26.213367483983845,3.6774937499999996,-11.672404835619957,3.538907768564611,-14.308418799255707,0.2,3,-10,2,500,0.8,1,eq,1,6.5,5,10
5.327510845438027,-13.706802534399266,1.7398467296524174,-27.603551489431837,3.6774937499999996,-13.083347788435784,3.538907768564611,-14.601658082668333,0.2,3,-10,2,500,0.8,1,eq,1,35,5,10
7.482433334471366,-10.590417768632232,1.7398467296524174,-28.099233243312522,3.6774937499999996,-13.586431318925083,3.538907768564611,-14.706215005882651,0.2,3,-10,2,500,0.8,1,eq,1,6.5,10,10
7.482433334471366,-13.567577996008495,1.7398467296524174,-31.076393470688785,3.6774937499999996,-16.60804804446167,3.538907768564611,-15.33420405503283,0.2,3,-10,2,500,0.8,1,eq,0.5,6.5,10,10
7.482433334471366,-15.959736888676467,1.7398467296524174,-33.46855236335676,3.6774937499999996,-19.03592789231304,3.538907768564611,-15.838795502458257,0.2,3,-10,2,500,0.8,1,eq,0.5,35,10,10
5.327510845438027,-14.426243307034792,1.7398467296524174,-28.322992262067363,3.6774937499999996,-13.813531623319696,3.538907768564611,-14.753413746547928,0.2,3,-10,2,500,0.8,1,eq,0.5,6.5,5,10
5.327510845438027,-17.503507624770375,1.7398467296524174,-31.400256579802935,3.6774937499999996,-16.93674724530146,3.538907768564611,-15.402518311055879,0.2,3,-10,2,500,0.8,1,eq,0.5,35,5,10
7.482433334471366,-10.590417768632232,1.7398467296524174,-26.786497494695382,3.6774937499999996,-13.937539202263908,3.538907768564611,-14.779186506187036,0.2,3,-10,2,500,0.8,1,eff,1,6.5,10,10
5.327510845438027,-12.316618528951274,1.7398467296524174,-24.977604186336976,3.6774937499999996,-12.104763578323752,3.538907768564611,-14.398276838969215,0.2,3,-10,2,500,0.8,1,eff,1,6.5,5,10
7.482433334471366,-10.590417768632122,1.7398467296524174,-26.78649749469527,3.6774937499999996,-13.937539202263908,3.538907768564611,-14.779186506187036,0.2,3,-10,2,500,0.8,1,eff,1,35,10,10
5.327510845438027,-13.706802534399266,1.7398467296524174,-26.367788191784967,3.6774937499999996,-13.51330179670073,3.538907768564611,-14.691016341294105,0.2,3,-10,2,500,0.8,1,eff,1,35,5,10
7.482433334471366,-13.567577996008495,1.7398467296524174,-29.763657722071645,3.6774937499999996,-16.95400604867772,3.538907768564611,-15.406105244974434,0.2,3,-10,2,500,0.8,1,eff,0.5,6.5,10,10
5.327510845438027,-14.426243307034792,1.7398467296524174,-27.087228964420493,3.6774937499999996,-14.24224114591756,3.538907768564611,-14.842513361063014,0.2,3,-10,2,500,0.8,1,eff,0.5,6.5,5,10
7.482433334471366,-15.959736888676467,1.7398467296524174,-32.15581661473962,3.6774937499999996,-19.377747950227256,3.538907768564611,-15.909836694193658,0.2,3,-10,2,500,0.8,1,eff,0.5,35,10,10
5.327510845438027,-17.503507624770375,1.7398467296524174,-30.164493282156084,3.6774937499999996,-17.360133729197187,3.538907768564611,-15.490511627083592,0.2,3,-10,2,500,0.8,1,eff,0.5,35,5,10
7.482433334471366,-10.590417768632122,1.6648435882347152,-29.007582865063966,12.2583125,-14.341681224895325,5.255071518564611,-14.692872789976441,0.2,3,-10,10,400,0.7,0.5,eq,1,35,10,10
7.482433334471366,-10.590417768632232,1.6648435882347152,-29.007582865064077,12.2583125,-14.341681224895387,5.255071518564611,-14.692872789976551,0.2,3,-10,10,400,0.7,0.5,eq,1,6.5,10,10
5.327510845438027,-13.706802534399266,1.6648435882347152,-28.45878912523611,12.2583125,-13.78459824003844,5.255071518564611,-14.432975382579372,0.2,3,-10,10,400,0.7,0.5,eq,1,35,5,10
5.327510845438027,-12.316618528951274,1.6648435882347152,-27.068605119788113,12.2583125,-12.373416225761908,5.255071518564611,-13.774612882116122,0.2,3,-10,10,400,0.7,0.5,eq,1,6.5,5,10
7.482433334471366,-13.567577996008495,1.6648435882347152,-31.984743092440336,12.2583125,-17.36380991447119,5.255071518564611,-16.102794529810673,0.2,3,-10,10,400,0.7,0.5,eq,0.5,6.5,10,10
5.327510845438027,-17.503507624770375,1.6648435882347152,-32.255494215607214,12.2583125,-17.638650593068917,5.255071518564611,-16.231016682984546,0.2,3,-10,10,400,0.7,0.5,eq,0.5,35,5,10
5.327510845438027,-14.426243307034792,1.6648435882347152,-29.17822989787163,12.2583125,-14.514905792682576,5.255071518564611,-14.773687708559912,0.2,3,-10,10,400,0.7,0.5,eq,0.5,6.5,5,10
7.482433334471366,-15.959736888676467,1.6648435882347152,-34.37690198510832,12.2583125,-19.79210112738399,5.255071518564611,-17.23567169137652,0.2,3,-10,10,400,0.7,0.5,eq,0.5,35,10,10
5.327510845438027,-12.316618528951274,1.6648435882347152,-25.75638222683571,12.2583125,-12.772403798300804,5.255071518564611,-13.960753616091615,0.2,3,-10,10,400,0.7,0.5,eff,1,6.5,5,10
7.482433334471366,-10.590417768632122,1.6648435882347152,-27.62483324786951,12.2583125,-14.665756850163866,5.255071518564611,-14.844064653841361,0.2,3,-10,10,400,0.7,0.5,eff,1,35,10,10
7.482433334471366,-10.590417768632232,1.6648435882347152,-27.62483324786962,12.2583125,-14.665756850163866,5.255071518564611,-14.844064653841361,0.2,3,-10,10,400,0.7,0.5,eff,1,6.5,10,10
5.327510845438027,-13.706802534399266,1.6648435882347152,-27.1465662322837,12.2583125,-14.181115666846752,5.255071518564611,-14.617963712893811,0.2,3,-10,10,400,0.7,0.5,eff,1,35,5,10
5.327510845438027,-14.426243307034792,1.6648435882347152,-27.866007004919222,12.2583125,-14.910144882718537,5.255071518564611,-14.958079653018096,0.2,3,-10,10,400,0.7,0.5,eff,0.5,6.5,5,10
7.482433334471366,-10.590417768632232,1.7398467296524174,-28.099233243312522,12.2583125,-13.586719690918345,5.255071518564611,-14.34065857647726,0.2,3,-10,10,400,0.7,1,eq,1,6.5,10,10
5.327510845438027,-17.503507624770375,1.6648435882347152,-30.943271322654805,12.2583125,-18.02842185194655,5.255071518564611,-16.412857705621843,0.2,3,-10,10,400,0.7,0.5,eff,0.5,35,5,10
7.482433334471366,-10.590417768632122,1.7398467296524174,-28.09923324331241,12.2583125,-13.586719690918345,5.255071518564611,-14.34065857647726,0.2,3,-10,10,400,0.7,1,eq,1,35,10,10
7.482433334471366,-13.567577996008495,1.6648435882347152,-30.601993475245887,12.2583125,-17.682595578561305,5.255071518564611,-16.25151845400974,0.2,3,-10,10,400,0.7,0.5,eff,0.5,6.5,10,10
5.327510845438027,-12.316618528951274,1.7398467296524174,-26.213367483983845,12.2583125,-11.672693207517518,5.255071518564611,-13.447702707697351,0.2,3,-10,10,400,0.7,1,eq,1,6.5,5,10
7.482433334471366,-13.567577996008495,1.7398467296524174,-31.076393470688785,12.2583125,-16.608336416456083,5.255071518564611,-15.75034146836629,0.2,3,-10,10,400,0.7,1,eq,0.5,6.5,10,10
7.482433334471366,-15.959736888676467,1.6648435882347152,-32.994152367913856,12.2583125,-20.106636288712117,5.255071518564611,-17.382412617210854,0.2,3,-10,10,400,0.7,0.5,eff,0.5,35,10,10
5.327510845438027,-14.426243307034792,1.7398467296524174,-28.322992262067363,12.2583125,-13.81381999511737,5.255071518564611,-14.446608285739293,0.2,3,-10,10,400,0.7,1,eq,0.5,6.5,5,10
5.327510845438027,-13.706802534399266,1.7398467296524174,-27.603551489431837,12.2583125,-13.083636160437011,5.255071518564611,-14.105953678229532,0.2,3,-10,10,400,0.7,1,eq,1,35,5,10
7.482433334471366,-15.959736888676467,1.7398467296524174,-33.46855236335676,12.2583125,-19.036216264417128,5.255071518564611,-16.88302671474662,0.2,3,-10,10,400,0.7,1,eq,0.5,35,10,10
7.482433334471366,-10.590417768632122,1.7398467296524174,-26.78649749469527,12.2583125,-13.937793734361026,5.255071518564611,-14.504446084219191,0.2,3,-10,10,400,0.7,1,eff,1,35,10,10
7.482433334471366,-10.590417768632232,1.7398467296524174,-26.786497494695382,12.2583125,-13.937793734361026,5.255071518564611,-14.504446084219191,0.2,3,-10,10,400,0.7,1,eff,1,6.5,10,10
5.327510845438027,-17.503507624770375,1.7398467296524174,-31.400256579802935,12.2583125,-16.937035617127076,5.255071518564611,-15.903690381167568,0.2,3,-10,10,400,0.7,1,eq,0.5,35,5,10
5.327510845438027,-12.316618528951274,1.7398467296524174,-24.977604186336976,12.2583125,-12.10501811042094,5.255071518564611,-13.64939639512297,0.2,3,-10,10,400,0.7,1,eff,1,6.5,5,10
5.327510845438027,-13.706802534399266,1.7398467296524174,-26.367788191784967,12.2583125,-13.51355632881447,5.255071518564611,-14.306525478457456,0.2,3,-10,10,400,0.7,1,eff,1,35,5,10
7.482433334471366,-13.567577996008495,1.7398467296524174,-29.763657722071645,12.2583125,-16.954260580775593,5.255071518564611,-15.911726389296499,0.2,3,-10,10,400,0.7,1,eff,0.5,6.5,10,10
5.327510845438027,-17.503507624770375,1.7398467296524174,-30.164493282156084,12.2583125,-17.360388261294847,5.255071518564611,-16.101198216848744,0.2,3,-10,10,400,0.7,1,eff,0.5,35,5,10
5.327510845438027,-12.316618528951274,1.6648435882347152,-27.068605119788113,12.2583125,-12.373416225761908,5.255071518564611,-13.774612882116122,0.2,3,-10,10,400,0.8,0.5,eq,1,6.5,5,10
7.482433334471366,-15.959736888676467,1.7398467296524174,-32.15581661473962,12.2583125,-19.3780024823248,5.255071518564611,-17.042481148525578,0.2,3,-10,10,400,0.7,1,eff,0.5,35,10,10
5.327510845438027,-14.426243307034792,1.7398467296524174,-27.087228964420493,12.2583125,-14.242495678015649,5.255071518564611,-14.646599492844746,0.2,3,-10,10,400,0.7,1,eff,0.5,6.5,5,10
5.327510845438027,-13.706802534399266,1.6648435882347152,-28.45878912523611,12.2583125,-13.78459824003844,5.255071518564611,-14.432975382579372,0.2,3,-10,10,400,0.8,0.5,eq,1,35,5,10
7.482433334471366,-13.567577996008495,1.6648435882347152,-31.984743092440336,12.2583125,-17.36380991447119,5.255071518564611,-16.102794529810673,0.2,3,-10,10,400,0.8,0.5,eq,0.5,6.5,10,10
7.482433334471366,-10.590417768632232,1.6648435882347152,-29.007582865064077,12.2583125,-14.341681224895387,5.255071518564611,-14.692872789976551,0.2,3,-10,10,400,0.8,0.5,eq,1,6.5,10,10
7.482433334471366,-10.590417768632122,1.6648435882347152,-29.007582865063966,12.2583125,-14.341681224895325,5.255071518564611,-14.692872789976441,0.2,3,-10,10,400,0.8,0.5,eq,1,35,10,10
5.327510845438027,-14.426243307034792,1.6648435882347152,-29.17822989787163,12.2583125,-14.514905792682576,5.255071518564611,-14.773687708559912,0.2,3,-10,10,400,0.8,0.5,eq,0.5,6.5,5,10
5.327510845438027,-12.316618528951274,1.6648435882347152,-25.75638222683571,12.2583125,-12.772403798300804,5.255071518564611,-13.960753616091615,0.2,3,-10,10,400,0.8,0.5,eff,1,6.5,5,10
7.482433334471366,-10.590417768632232,1.6648435882347152,-27.62483324786962,12.2583125,-14.665756850163866,5.255071518564611,-14.844064653841361,0.2,3,-10,10,400,0.8,0.5,eff,1,6.5,10,10
5.327510845438027,-13.706802534399266,1.6648435882347152,-27.1465662322837,12.2583125,-14.181115666846752,5.255071518564611,-14.617963712893811,0.2,3,-10,10,400,0.8,0.5,eff,1,35,5,10
7.482433334471366,-15.959736888676467,1.6648435882347152,-34.37690198510832,12.2583125,-19.79210112738399,5.255071518564611,-17.23567169137652,0.2,3,-10,10,400,0.8,0.5,eq,0.5,35,10,10
7.482433334471366,-10.590417768632122,1.6648435882347152,-27.62483324786951,12.2583125,-14.665756850163866,5.255071518564611,-14.844064653841361,0.2,3,-10,10,400,0.8,0.5,eff,1,35,10,10
7.482433334471366,-13.567577996008495,1.6648435882347152,-30.601993475245887,12.2583125,-17.682595578561305,5.255071518564611,-16.25151845400974,0.2,3,-10,10,400,0.8,0.5,eff,0.5,6.5,10,10
5.327510845438027,-17.503507624770375,1.6648435882347152,-30.943271322654805,12.2583125,-18.02842185194655,5.255071518564611,-16.412857705621843,0.2,3,-10,10,400,0.8,0.5,eff,0.5,35,5,10
5.327510845438027,-17.503507624770375,1.6648435882347152,-32.255494215607214,12.2583125,-17.638650593068917,5.255071518564611,-16.231016682984546,0.2,3,-10,10,400,0.8,0.5,eq,0.5,35,5,10
5.327510845438027,-12.316618528951274,1.7398467296524174,-26.213367483983845,12.2583125,-11.672693207517518,5.255071518564611,-13.447702707697351,0.2,3,-10,10,400,0.8,1,eq,1,6.5,5,10
7.482433334471366,-10.590417768632232,1.7398467296524174,-28.099233243312522,12.2583125,-13.586719690918345,5.255071518564611,-14.34065857647726,0.2,3,-10,10,400,0.8,1,eq,1,6.5,10,10
7.482433334471366,-15.959736888676467,1.6648435882347152,-32.994152367913856,12.2583125,-20.106636288712117,5.255071518564611,-17.382412617210854,0.2,3,-10,10,400,0.8,0.5,eff,0.5,35,10,10
5.327510845438027,-14.426243307034792,1.6648435882347152,-27.866007004919222,12.2583125,-14.910144882718537,5.255071518564611,-14.958079653018096,0.2,3,-10,10,400,0.8,0.5,eff,0.5,6.5,5,10
5.327510845438027,-13.706802534399266,1.7398467296524174,-27.603551489431837,12.2583125,-13.083636160437011,5.255071518564611,-14.105953678229532,0.2,3,-10,10,400,0.8,1,eq,1,35,5,10
7.482433334471366,-10.590417768632122,1.7398467296524174,-28.09923324331241,12.2583125,-13.586719690918345,5.255071518564611,-14.34065857647726,0.2,3,-10,10,400,0.8,1,eq,1,35,10,10
7.482433334471366,-13.567577996008495,1.7398467296524174,-31.076393470688785,12.2583125,-16.608336416456083,5.255071518564611,-15.75034146836629,0.2,3,-10,10,400,0.8,1,eq,0.5,6.5,10,10
5.327510845438027,-14.426243307034792,1.7398467296524174,-27.087228964420493,12.2583125,-14.242495678015649,5.255071518564611,-14.646599492844746,0.2,3,-10,10,400,0.8,1,eff,0.5,6.5,5,10
5.327510845438027,-14.426243307034792,1.7398467296524174,-28.322992262067363,12.2583125,-13.81381999511737,5.255071518564611,-14.446608285739293,0.2,3,-10,10,400,0.8,1,eq,0.5,6.5,5,10
7.482433334471366,-15.959736888676467,1.7398467296524174,-33.46855236335676,12.2583125,-19.036216264417128,5.255071518564611,-16.88302671474662,0.2,3,-10,10,400,0.8,1,eq,0.5,35,10,10
7.482433334471366,-10.590417768632232,1.7398467296524174,-26.786497494695382,12.2583125,-13.937793734361026,5.255071518564611,-14.504446084219191,0.2,3,-10,10,400,0.8,1,eff,1,6.5,10,10
5.327510845438027,-13.706802534399266,1.7398467296524174,-26.367788191784967,12.2583125,-13.51355632881447,5.255071518564611,-14.306525478457456,0.2,3,-10,10,400,0.8,1,eff,1,35,5,10
7.482433334471366,-10.590417768632232,1.6648435882347152,-29.007582865064077,18.38746875,-14.341899000436321,6.4809027685646114,-14.626570186409339,0.2,3,-10,10,500,0.7,0.5,eq,1,6.5,10,10
7.482433334471366,-13.567577996008495,1.7398467296524174,-29.763657722071645,12.2583125,-16.954260580775593,5.255071518564611,-15.911726389296499,0.2,3,-10,10,400,0.8,1,eff,0.5,6.5,10,10
5.327510845438027,-12.316618528951274,1.7398467296524174,-24.977604186336976,12.2583125,-12.10501811042094,5.255071518564611,-13.64939639512297,0.2,3,-10,10,400,0.8,1,eff,1,6.5,5,10
7.482433334471366,-10.590417768632122,1.7398467296524174,-26.78649749469527,12.2583125,-13.937793734361026,5.255071518564611,-14.504446084219191,0.2,3,-10,10,400,0.8,1,eff,1,35,10,10
5.327510845438027,-17.503507624770375,1.7398467296524174,-31.400256579802935,12.2583125,-16.937035617127076,5.255071518564611,-15.903690381167568,0.2,3,-10,10,400,0.8,1,eq,0.5,35,5,10
7.482433334471366,-10.590417768632122,1.6648435882347152,-29.007582865063966,18.38746875,-14.341899000436321,6.4809027685646114,-14.626570186409339,0.2,3,-10,10,500,0.7,0.5,eq,1,35,10,10
5.327510845438027,-12.316618528951274,1.6648435882347152,-27.068605119788113,18.38746875,-12.373634001168918,6.4809027685646114,-13.509706920344255,0.2,3,-10,10,500,0.7,0.5,eq,1,6.5,5,10
7.482433334471366,-15.959736888676467,1.7398467296524174,-32.15581661473962,12.2583125,-19.3780024823248,5.255071518564611,-17.042481148525578,0.2,3,-10,10,400,0.8,1,eff,0.5,35,10,10
5.327510845438027,-17.503507624770375,1.7398467296524174,-30.164493282156084,12.2583125,-17.360388261294847,5.255071518564611,-16.101198216848744,0.2,3,-10,10,400,0.8,1,eff,0.5,35,5,10
5.327510845438027,-13.706802534399266,1.6648435882347152,-28.45878912523611,18.38746875,-13.784816015582017,6.4809027685646114,-14.310461571885757,0.2,3,-10,10,500,0.7,0.5,eq,1,35,5,10
7.482433334471366,-13.567577996008495,1.6648435882347152,-31.984743092440336,18.38746875,-17.364027689843265,6.4809027685646114,-16.341433032508125,0.2,3,-10,10,500,0.7,0.5,eq,0.5,6.5,10,10
5.327510845438027,-14.426243307034792,1.6648435882347152,-29.17822989787163,18.38746875,-14.515123568226338,6.4809027685646114,-14.724863940866694,0.2,3,-10,10,500,0.7,0.5,eq,0.5,6.5,5,10
5.327510845438027,-17.503507624770375,1.6648435882347152,-32.255494215607214,18.38746875,-17.638868368501203,6.4809027685646114,-16.49738736697404,0.2,3,-10,10,500,0.7,0.5,eq,0.5,35,5,10
7.482433334471366,-15.959736888676467,1.6648435882347152,-34.37690198510832,18.38746875,-19.79231890263664,6.4809027685646114,-17.71933146381044,0.2,3,-10,10,500,0.7,0.5,eq,0.5,35,10,10
7.482433334471366,-10.590417768632122,1.6648435882347152,-27.62483324786951,18.38746875,-14.665948670760635,6.4809027685646114,-14.810447445467778,0.2,3,-10,10,500,0.7,0.5,eff,1,35,10,10
7.482433334471366,-10.590417768632232,1.6648435882347152,-27.62483324786962,18.38746875,-14.665948670760638,6.4809027685646114,-14.810447445467778,0.2,3,-10,10,500,0.7,0.5,eff,1,6.5,10,10
5.327510845438027,-12.316618528951274,1.6648435882347152,-25.75638222683571,18.38746875,-12.772595618894208,6.4809027685646114,-13.73609187134084,0.2,3,-10,10,500,0.7,0.5,eff,1,6.5,5,10
5.327510845438027,-14.426243307034792,1.6648435882347152,-27.866007004919222,18.38746875,-14.910336703116945,6.4809027685646114,-14.949121869951343,0.2,3,-10,10,500,0.7,0.5,eff,0.5,6.5,5,10
7.482433334471366,-13.567577996008495,1.6648435882347152,-30.601993475245887,18.38746875,-17.682787398971062,6.4809027685646114,-16.522308580241287,0.2,3,-10,10,500,0.7,0.5,eff,0.5,6.5,10,10
7.482433334471366,-15.959736888676467,1.6648435882347152,-32.994152367913856,18.38746875,-20.10682810914712,6.4809027685646114,-17.897795125828118,0.2,3,-10,10,500,0.7,0.5,eff,0.5,35,10,10
5.327510845438027,-13.706802534399266,1.6648435882347152,-27.1465662322837,18.38746875,-14.18130748745739,6.4809027685646114,-14.535444874647641,0.2,3,-10,10,500,0.7,0.5,eff,1,35,5,10
7.482433334471366,-10.590417768632122,1.7398467296524174,-28.09923324331241,18.38746875,-13.586925670882545,6.4809027685646114,-14.198171582079588,0.2,3,-10,10,500,0.7,1,eq,1,35,10,10
7.482433334471366,-10.590417768632232,1.7398467296524174,-28.099233243312522,18.38746875,-13.586925670882545,6.4809027685646114,-14.198171582079588,0.2,3,-10,10,500,0.7,1,eq,1,6.5,10,10
5.327510845438027,-12.316618528951274,1.7398467296524174,-26.213367483983845,18.38746875,-11.672899187480704,6.4809027685646114,-13.112085170756348,0.2,3,-10,10,500,0.7,1,eq,1,6.5,5,10
5.327510845438027,-17.503507624770375,1.6648435882347152,-30.943271322654805,18.38746875,-18.02861367255021,6.4809027685646114,-16.7185426551979,0.2,3,-10,10,500,0.7,0.5,eff,0.5,35,5,10
5.327510845438027,-13.706802534399266,1.7398467296524174,-27.603551489431837,18.38746875,-13.083842140396316,6.4809027685646114,-13.912704170337964,0.2,3,-10,10,500,0.7,1,eq,1,35,5,10
7.482433334471366,-13.567577996008495,1.7398467296524174,-31.076393470688785,18.38746875,-16.608542396258166,6.4809027685646114,-15.91274392165587,0.2,3,-10,10,500,0.7,1,eq,0.5,6.5,10,10
7.482433334471366,-15.959736888676467,1.7398467296524174,-33.46855236335676,18.38746875,-19.036422244350693,6.4809027685646114,-17.290408930058398,0.2,3,-10,10,500,0.7,1,eq,0.5,35,10,10
