ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
3.7378786914194815,-14.936640119945,0.6968241909147566,-36.64987608448359,0.0875593749999999,-21.527351813161214,2.820920893564611,-15.040520870079677,0.2,0.25,-20,1,500,0.8,1.0,eff,0.5,6.5,0,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,0.0875593749999999,-26.81834775121225,2.820920893564611,-15.0733666190348,0.2,0.25,-20,1,500,0.8,1.0,eff,0.5,35.0,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,0.1362034722222222,-23.24478260506129,2.8306497130090555,-15.079343481700814,0.2,0.25,-20,2,400,0.7,0.5,eq,1.0,35.0,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-38.8099090634354,0.1362034722222222,-20.986010604259835,2.8306497130090555,-15.05760623967789,0.2,0.25,-20,2,400,0.7,0.5,eq,1.0,6.5,0,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-35.68803421661903,0.1362034722222222,-20.430322554729013,2.8306497130090555,-15.05225858811432,0.2,0.25,-20,2,400,0.7,0.5,eff,1.0,6.5,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-37.12510178818729,0.1362034722222222,-21.890128184789617,2.8306497130090555,-15.066306995069834,0.2,0.25,-20,2,400,0.7,0.5,eff,1.0,35.0,0,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-43.988015095768894,0.1362034722222222,-26.260138188679335,2.8306497130090555,-15.10836168897567,0.2,0.25,-20,2,400,0.7,0.5,eq,0.5,35.0,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-40.246976635003655,0.1362034722222222,-22.44972681103265,2.8306497130090555,-15.071692279981397,0.2,0.25,-20,2,400,0.7,0.5,eq,1.0,35.0,0,5
3.7378786914194815,-14.936640119945,0.664380693404857,-37.76687846118287,0.1362034722222222,-22.54205939455292,2.8306497130090555,-15.072580840541526,0.2,0.25,-20,2,400,0.7,0.5,eff,0.5,6.5,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-40.645609464063334,0.1362034722222222,-25.466339232583085,2.8306497130090555,-15.100722582408022,0.2,0.25,-20,2,400,0.7,0.5,eff,0.5,6.5,5,5
5.327510845438027,-16.43988535183849,0.664380693404857,-46.39425676195488,0.1362034722222222,-28.71100062123116,2.8306497130090555,-15.131947508988496,0.2,0.25,-20,2,400,0.7,0.5,eq,0.5,35.0,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,0.1362034722222222,-22.443548417626296,2.8306497130090555,-15.071632822350022,0.2,0.25,-20,2,400,0.7,0.5,eff,1.0,35.0,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-40.888753307999245,0.1362034722222222,-23.103404436199256,2.8306497130090555,-15.077982932042657,0.2,0.25,-20,2,400,0.7,0.5,eq,0.5,6.5,0,5
5.327510845438027,-16.43988535183849,0.664380693404857,-43.03660113679226,0.1362034722222222,-27.89516246559724,2.8306497130090555,-15.12409630867506,0.2,0.25,-20,2,400,0.7,0.5,eff,0.5,35.0,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,0.1362034722222222,-22.443548417626296,2.8306497130090555,-15.071632822350022,0.2,0.25,-20,2,400,0.7,0.5,eff,1.0,6.5,5,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-40.866140248952505,0.1362034722222222,-25.690359374533816,2.8306497130090555,-15.102878435252707,0.2,0.25,-20,2,400,0.7,0.5,eff,0.5,35.0,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,0.1362034722222222,-22.0570619838441,2.8306497130090555,-15.067913478765682,0.2,0.25,-20,2,400,0.7,1.0,eq,1.0,6.5,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,0.1362034722222222,-22.0570619838441,2.8306497130090555,-15.067913478765682,0.2,0.25,-20,2,400,0.7,1.0,eq,1.0,35.0,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,0.1362034722222222,-21.367453896049692,2.8306497130090555,-15.061277050697598,0.2,0.25,-20,2,400,0.7,1.0,eff,1.0,6.5,5,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-37.538344188618254,0.1362034722222222,-19.856364819147625,2.8306497130090555,-15.04673511863408,0.2,0.25,-20,2,400,0.7,1.0,eq,1.0,6.5,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-44.00326508922595,0.1362034722222222,-26.27567097435544,2.8306497130090555,-15.108511168392514,0.2,0.25,-20,2,400,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-18.03590190771465,0.6968241909147566,-42.71645022095176,0.1362034722222222,-25.12960195634958,2.8306497130090555,-15.097481998732952,0.2,0.25,-20,2,400,0.7,1.0,eq,0.5,35.0,0,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-39.6171884331821,0.1362034722222222,-21.973401164970426,2.8306497130090555,-15.067108370739325,0.2,0.25,-20,2,400,0.7,1.0,eq,0.5,6.5,0,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-42.67504754498692,0.1362034722222222,-25.087438638893197,2.8306497130090555,-15.097076240986771,0.2,0.25,-20,2,400,0.7,1.0,eq,0.5,6.5,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-39.4681062728266,0.1362034722222222,-24.38987395334344,2.8306497130090555,-15.090363242777682,0.2,0.25,-20,2,400,0.7,1.0,eff,0.5,6.5,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-36.64987608448359,0.1362034722222222,-21.52740334320204,2.8306497130090555,-15.06281632063866,0.2,0.25,-20,2,400,0.7,1.0,eff,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,0.1362034722222222,-21.367453896049692,2.8306497130090555,-15.061277050697598,0.2,0.25,-20,2,400,0.7,1.0,eff,1.0,35.0,5,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-45.066039217715854,0.1362034722222222,-27.52235712158752,2.8306497130090555,-15.120508624753448,0.2,0.25,-20,2,400,0.7,1.0,eq,0.5,35.0,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-38.97541176018651,0.1362034722222222,-21.31983390221071,2.8306497130090555,-15.060818780747942,0.2,0.25,-20,2,400,0.7,1.0,eq,1.0,35.0,0,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-34.57103183991974,0.1362034722222222,-19.415925516525064,2.8306497130090555,-15.042496560818686,0.2,0.25,-20,2,400,0.7,1.0,eff,1.0,6.5,0,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-36.008099411488,0.1362034722222222,-20.8755520954467,2.8306497130090555,-15.05654324467942,0.2,0.25,-20,2,400,0.7,1.0,eff,1.0,35.0,0,5
3.7378786914194815,-18.03590190771465,0.6968241909147566,-39.74913787225322,0.1362034722222222,-24.675317171285435,2.8306497130090555,-15.093110199225546,0.2,0.25,-20,2,400,0.7,1.0,eff,0.5,35.0,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-44.00326508922595,0.1362034722222222,-26.27567097435544,2.8306497130090555,-15.108511168392514,0.2,0.25,-20,2,400,0.8,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-43.988015095768894,0.1362034722222222,-26.260138188679335,2.8306497130090555,-15.10836168897567,0.2,0.25,-20,2,400,0.8,0.5,eq,0.5,35.0,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,0.1362034722222222,-23.24478260506129,2.8306497130090555,-15.079343481700814,0.2,0.25,-20,2,400,0.8,0.5,eq,1.0,6.5,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-38.8099090634354,0.1362034722222222,-20.986010604259835,2.8306497130090555,-15.05760623967789,0.2,0.25,-20,2,400,0.8,0.5,eq,1.0,6.5,0,5
5.327510845438027,-16.43988535183849,0.664380693404857,-43.03660113679226,0.1362034722222222,-27.89516246559724,2.8306497130090555,-15.12409630867506,0.2,0.25,-20,2,400,0.8,0.5,eff,0.5,35.0,5,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-37.12510178818729,0.1362034722222222,-21.890128184789617,2.8306497130090555,-15.066306995069834,0.2,0.25,-20,2,400,0.8,0.5,eff,1.0,35.0,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-40.246976635003655,0.1362034722222222,-22.44972681103265,2.8306497130090555,-15.071692279981397,0.2,0.25,-20,2,400,0.8,0.5,eq,1.0,35.0,0,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,0.1362034722222222,-26.818399281258603,2.8306497130090555,-15.113734102161658,0.2,0.25,-20,2,400,0.7,1.0,eff,0.5,35.0,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-35.68803421661903,0.1362034722222222,-20.430322554729013,2.8306497130090555,-15.05225858811432,0.2,0.25,-20,2,400,0.8,0.5,eff,1.0,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,0.1362034722222222,-23.24478260506129,2.8306497130090555,-15.079343481700814,0.2,0.25,-20,2,400,0.8,0.5,eq,1.0,35.0,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-37.76687846118287,0.1362034722222222,-22.54205939455292,2.8306497130090555,-15.072580840541526,0.2,0.25,-20,2,400,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-16.43988535183849,0.664380693404857,-46.39425676195488,0.1362034722222222,-28.71100062123116,2.8306497130090555,-15.131947508988496,0.2,0.25,-20,2,400,0.8,0.5,eq,0.5,35.0,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-40.888753307999245,0.1362034722222222,-23.103404436199256,2.8306497130090555,-15.077982932042657,0.2,0.25,-20,2,400,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,0.1362034722222222,-22.443548417626296,2.8306497130090555,-15.071632822350022,0.2,0.25,-20,2,400,0.8,0.5,eff,1.0,35.0,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,0.1362034722222222,-22.443548417626296,2.8306497130090555,-15.071632822350022,0.2,0.25,-20,2,400,0.8,0.5,eff,1.0,6.5,5,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-40.866140248952505,0.1362034722222222,-25.690359374533816,2.8306497130090555,-15.102878435252707,0.2,0.25,-20,2,400,0.8,0.5,eff,0.5,35.0,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-40.645609464063334,0.1362034722222222,-25.466339232583085,2.8306497130090555,-15.100722582408022,0.2,0.25,-20,2,400,0.8,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-37.538344188618254,0.1362034722222222,-19.856364819147625,2.8306497130090555,-15.04673511863408,0.2,0.25,-20,2,400,0.8,1.0,eq,1.0,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,0.1362034722222222,-22.0570619838441,2.8306497130090555,-15.067913478765682,0.2,0.25,-20,2,400,0.8,1.0,eq,1.0,6.5,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,0.1362034722222222,-22.0570619838441,2.8306497130090555,-15.067913478765682,0.2,0.25,-20,2,400,0.8,1.0,eq,1.0,35.0,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-38.97541176018651,0.1362034722222222,-21.31983390221071,2.8306497130090555,-15.060818780747942,0.2,0.25,-20,2,400,0.8,1.0,eq,1.0,35.0,0,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-45.066039217715854,0.1362034722222222,-27.52235712158752,2.8306497130090555,-15.120508624753448,0.2,0.25,-20,2,400,0.8,1.0,eq,0.5,35.0,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-39.6171884331821,0.1362034722222222,-21.973401164970426,2.8306497130090555,-15.067108370739325,0.2,0.25,-20,2,400,0.8,1.0,eq,0.5,6.5,0,5
3.7378786914194815,-18.03590190771465,0.6968241909147566,-42.71645022095176,0.1362034722222222,-25.12960195634958,2.8306497130090555,-15.097481998732952,0.2,0.25,-20,2,400,0.8,1.0,eq,0.5,35.0,0,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-42.67504754498692,0.1362034722222222,-25.087438638893197,2.8306497130090555,-15.097076240986771,0.2,0.25,-20,2,400,0.8,1.0,eq,0.5,6.5,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-36.008099411488,0.1362034722222222,-20.8755520954467,2.8306497130090555,-15.05654324467942,0.2,0.25,-20,2,400,0.8,1.0,eff,1.0,35.0,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,0.1362034722222222,-21.367453896049692,2.8306497130090555,-15.061277050697598,0.2,0.25,-20,2,400,0.8,1.0,eff,1.0,6.5,5,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-34.57103183991974,0.1362034722222222,-19.415925516525064,2.8306497130090555,-15.042496560818686,0.2,0.25,-20,2,400,0.8,1.0,eff,1.0,6.5,0,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-39.4681062728266,0.1362034722222222,-24.38987395334344,2.8306497130090555,-15.090363242777682,0.2,0.25,-20,2,400,0.8,1.0,eff,0.5,6.5,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,0.1362034722222222,-21.367453896049692,2.8306497130090555,-15.061277050697598,0.2,0.25,-20,2,400,0.8,1.0,eff,1.0,35.0,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-36.64987608448359,0.1362034722222222,-21.52740334320204,2.8306497130090555,-15.06281632063866,0.2,0.25,-20,2,400,0.8,1.0,eff,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,0.1751187499999999,-23.24483382357972,2.838432768564611,-15.10173395749459,0.2,0.25,-20,2,500,0.7,0.5,eq,1.0,35.0,5,5
3.7378786914194815,-18.03590190771465,0.6968241909147566,-39.74913787225322,0.1362034722222222,-24.675317171285435,2.8306497130090555,-15.093110199225546,0.2,0.25,-20,2,400,0.8,1.0,eff,0.5,35.0,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-40.246976635003655,0.1751187499999999,-22.449778029525092,2.838432768564611,-15.091923672158616,0.2,0.25,-20,2,500,0.7,0.5,eq,1.0,35.0,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,0.1751187499999999,-23.24483382357972,2.838432768564611,-15.10173395749459,0.2,0.25,-20,2,500,0.7,0.5,eq,1.0,6.5,5,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,0.1362034722222222,-26.818399281258603,2.8306497130090555,-15.113734102161658,0.2,0.25,-20,2,400,0.8,1.0,eff,0.5,35.0,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-40.888753307999245,0.1751187499999999,-23.10345565469127,2.838432768564611,-15.099989475928275,0.2,0.25,-20,2,500,0.7,0.5,eq,0.5,6.5,0,5
5.327510845438027,-16.43988535183849,0.664380693404857,-46.39425676195488,0.1751187499999999,-28.711051839752415,2.838432768564611,-15.169182253386817,0.2,0.25,-20,2,500,0.7,0.5,eq,0.5,35.0,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-38.8099090634354,0.1751187499999999,-20.98606182276995,2.838432768564611,-15.07386270870581,0.2,0.25,-20,2,500,0.7,0.5,eq,1.0,6.5,0,5
5.327510845438027,-16.43988535183849,0.664380693404857,-43.03660113679226,0.1751187499999999,-27.89520605123531,2.838432768564611,-15.159115437906046,0.2,0.25,-20,2,500,0.7,0.5,eff,0.5,35.0,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,0.1751187499999999,-22.443592003245673,2.838432768564611,-15.091847342065368,0.2,0.25,-20,2,500,0.7,0.5,eff,1.0,35.0,5,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-37.12510178818729,0.1751187499999999,-21.890171770409463,2.838432768564611,-15.085018625847436,0.2,0.25,-20,2,500,0.7,0.5,eff,1.0,35.0,0,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-40.866140248952505,0.1751187499999999,-25.690402960165702,2.838432768564611,-15.131910117732296,0.2,0.25,-20,2,500,0.7,0.5,eff,0.5,35.0,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,0.1751187499999999,-22.05711035662812,2.838432768564611,-15.087078500357842,0.2,0.25,-20,2,500,0.7,1.0,eq,1.0,35.0,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,0.1751187499999999,-22.443592003245673,2.838432768564611,-15.091847342065368,0.2,0.25,-20,2,500,0.7,0.5,eff,1.0,6.5,5,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-43.988015095768894,0.1751187499999999,-26.260189407188232,2.838432768564611,-15.138940778558377,0.2,0.25,-20,2,500,0.7,0.5,eq,0.5,35.0,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-44.00326508922595,0.1751187499999999,-26.275722192849777,2.838432768564611,-15.139132439395908,0.2,0.25,-20,2,500,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-37.76687846118287,0.1751187499999999,-22.54210298019731,2.838432768564611,-15.093062880395912,0.2,0.25,-20,2,500,0.7,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-35.68803421661903,0.1751187499999999,-20.43036614037399,2.838432768564611,-15.067005915452846,0.2,0.25,-20,2,500,0.7,0.5,eff,1.0,6.5,0,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-37.538344188618254,0.1751187499999999,-19.85641319193376,2.838432768564611,-15.059923843684045,0.2,0.25,-20,2,500,0.7,1.0,eq,1.0,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,0.1751187499999999,-22.05711035662812,2.838432768564611,-15.087078500357842,0.2,0.25,-20,2,500,0.7,1.0,eq,1.0,6.5,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-42.67504754498692,0.1751187499999999,-25.08748701170075,2.838432768564611,-15.124470668158471,0.2,0.25,-20,2,500,0.7,1.0,eq,0.5,6.5,5,5
5.327510845438027,-14.048893679109554,0.664380693404857,-40.645609464063334,0.1751187499999999,-25.466382818205233,2.838432768564611,-15.129145907308072,0.2,0.25,-20,2,500,0.7,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-38.97541176018651,0.1751187499999999,-21.319882274996644,2.838432768564611,-15.077981757849024,0.2,0.25,-20,2,500,0.7,1.0,eq,1.0,35.0,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,0.1751187499999999,-21.36749512009007,2.838432768564611,-15.07856925824791,0.2,0.25,-20,2,500,0.7,1.0,eff,1.0,6.5,5,5
3.7378786914194815,-18.03590190771465,0.6968241909147566,-42.71645022095176,0.1751187499999999,-25.12965032916351,2.838432768564611,-15.124990926206006,0.2,0.25,-20,2,500,0.7,1.0,eq,0.5,35.0,0,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-45.066039217715854,0.1751187499999999,-27.522405494363493,2.838432768564611,-15.154515408746128,0.2,0.25,-20,2,500,0.7,1.0,eq,0.5,35.0,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-36.008099411488,0.1751187499999999,-20.875593319487155,2.838432768564611,-15.072499625075618,0.2,0.25,-20,2,500,0.7,1.0,eff,1.0,35.0,0,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-36.64987608448359,0.1751187499999999,-21.52744456724288,2.838432768564611,-15.080542892963344,0.2,0.25,-20,2,500,0.7,1.0,eff,0.5,6.5,0,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-34.57103183991974,0.1751187499999999,-19.41596674055724,2.838432768564611,-15.054489124013193,0.2,0.25,-20,2,500,0.7,1.0,eff,1.0,6.5,0,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-39.4681062728266,0.1751187499999999,-24.38991517738101,2.838432768564611,-15.11586324866876,0.2,0.25,-20,2,500,0.7,1.0,eff,0.5,6.5,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-39.6171884331821,0.1751187499999999,-21.973449537756363,2.838432768564611,-15.086046199844215,0.2,0.25,-20,2,500,0.7,1.0,eq,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,0.1751187499999999,-23.24483382357972,2.838432768564611,-15.10173395749459,0.2,0.25,-20,2,500,0.8,0.5,eq,1.0,35.0,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-38.8099090634354,0.1751187499999999,-20.98606182276995,2.838432768564611,-15.07386270870581,0.2,0.25,-20,2,500,0.8,0.5,eq,1.0,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,0.1751187499999999,-21.36749512009007,2.838432768564611,-15.07856925824791,0.2,0.25,-20,2,500,0.7,1.0,eff,1.0,35.0,5,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,0.1751187499999999,-26.81844050529252,2.838432768564611,-15.145829103381136,0.2,0.25,-20,2,500,0.7,1.0,eff,0.5,35.0,5,5
3.7378786914194815,-18.03590190771465,0.6968241909147566,-39.74913787225322,0.1751187499999999,-24.675358395326946,2.838432768564611,-15.119385365526815,0.2,0.25,-20,2,500,0.7,1.0,eff,0.5,35.0,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,0.1751187499999999,-23.24483382357972,2.838432768564611,-15.10173395749459,0.2,0.25,-20,2,500,0.8,0.5,eq,1.0,6.5,5,5
5.327510845438027,-16.43988535183849,0.664380693404857,-46.39425676195488,0.1751187499999999,-28.711051839752415,2.838432768564611,-15.169182253386817,0.2,0.25,-20,2,500,0.8,0.5,eq,0.5,35.0,5,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-40.246976635003655,0.1751187499999999,-22.449778029525092,2.838432768564611,-15.091923672158616,0.2,0.25,-20,2,500,0.8,0.5,eq,1.0,35.0,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,0.1751187499999999,-22.443592003245673,2.838432768564611,-15.091847342065368,0.2,0.25,-20,2,500,0.8,0.5,eff,1.0,6.5,5,5
