ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
5.327510845438027,-90.38986506758839,0.664380693404857,-371.31651453120645,1.9613299999999998,-263.4217336258932,3.7840740185646107,-157.16858436600756,0.5,1,-20,2,500,0.8,0.5,eq,1,6.5,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,1.9613299999999998,-268.3436425313072,3.7840740185646107,-158.44412595770163,0.5,1,-20,2,500,0.8,0.5,eq,0.5,35,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.9613299999999998,-301.51644529907435,3.7840740185646107,-167.04105256818912,0.5,1,-20,2,500,0.8,0.5,eq,1,35,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,1.9613299999999998,-306.61041301595714,3.7840740185646107,-168.36118421111402,0.5,1,-20,2,500,0.8,0.5,eq,0.5,35,10,10
5.327510845438027,-90.38986506758839,0.664380693404857,-355.31984670291115,1.9613299999999998,-253.20019064882214,3.7840740185646107,-154.51961148798455,0.5,1,-20,2,500,0.8,0.5,eff,1,6.5,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,1.9613299999999998,-295.52533811123817,3.7840740185646107,-165.4884219638364,0.5,1,-20,2,500,0.8,0.5,eff,0.5,35,10,10
7.482433334471366,-91.40332519353423,0.664380693404857,-406.2421959143308,1.9613299999999998,-304.3417488743288,3.7840740185646107,-167.7732465784103,0.5,1,-20,2,500,0.8,0.5,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,1.9613299999999998,-290.4888381674585,3.7840740185646107,-164.18318343173166,0.5,1,-20,2,500,0.8,0.5,eff,1,35,10,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-358.91128392766495,1.9613299999999998,-249.85013532706242,3.7840740185646107,-153.65142498159068,0.5,1,-20,2,500,0.8,1,eq,1,6.5,5,10
7.482433334471366,-91.40332519353423,0.664380693404857,-389.92068950600054,1.9613299999999998,-293.2822679829371,3.7840740185646107,-164.9071171699612,0.5,1,-20,2,500,0.8,0.5,eff,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.9613299999999998,-287.3687907934431,3.7840740185646107,-163.37460483548128,0.5,1,-20,2,500,0.8,1,eq,1,35,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,1.9613299999999998,-255.18024758166314,3.7840740185646107,-155.0327548679814,0.5,1,-20,2,500,0.8,0.5,eff,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,1.9613299999999998,-290.4888381674585,3.7840740185646107,-164.18318343173166,0.5,1,-20,2,500,0.8,0.5,eff,1,6.5,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,1.9613299999999998,-258.066572867726,3.7840740185646107,-155.78076301284605,0.5,1,-20,2,500,0.8,0.5,eff,0.5,35,5,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,1.9613299999999998,-265.4243835227936,3.7840740185646107,-157.6875828452945,0.5,1,-20,2,500,0.8,0.5,eq,0.5,6.5,5,10
5.327510845438027,-91.51466541437559,0.664380693404857,-356.44464704969835,1.9613299999999998,-254.50317435777808,3.7840740185646107,-154.85728736659433,0.5,1,-20,2,500,0.8,0.5,eff,1,35,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.9613299999999998,-287.3687907934431,3.7840740185646107,-163.37460483548128,0.5,1,-20,2,500,0.8,1,eq,1,6.5,10,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-393.3864094945639,1.9613299999999998,-290.1904715544642,3.7840740185646107,-164.1058599721227,0.5,1,-20,2,500,0.8,1,eq,0.5,6.5,10,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-343.6375692278891,1.9613299999999998,-240.4925137271659,3.7840740185646107,-151.22634240095357,0.5,1,-20,2,500,0.8,1,eff,1,6.5,5,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.62056755800916,1.9613299999999998,-251.85021727657065,3.7840740185646107,-154.1697579622332,0.5,1,-20,2,500,0.8,1,eq,0.5,6.5,5,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-360.03608427445215,1.9613299999999998,-251.1662965722135,3.7840740185646107,-153.99251589607698,0.5,1,-20,2,500,0.8,1,eq,1,35,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,1.9613299999999998,-292.4562266452983,3.7840740185646107,-164.6930437072326,0.5,1,-20,2,500,0.8,1,eq,0.5,35,10,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-377.7581102035979,1.9613299999999998,-279.9752860967482,3.7840740185646107,-161.45853468256843,0.5,1,-20,2,500,0.8,1,eff,0.5,6.5,10,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-344.7623695746763,1.9613299999999998,-241.79408265881693,3.7840740185646107,-151.56365163171805,0.5,1,-20,2,500,0.8,1,eff,1,35,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,6.537766666666667,-301.5324771502,6.072292351897945,-217.72396561728902,0.5,1,-20,10,400,0.7,0.5,eq,1,6.5,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.9613299999999998,-277.1848893835761,3.7840740185646107,-160.73538699061064,0.5,1,-20,2,500,0.8,1,eff,1,35,10,10
5.327510845438027,-90.38986506758839,0.664380693404857,-371.31651453120645,6.537766666666667,-263.4377654758321,6.072292351897945,-197.21652610944707,0.5,1,-20,10,400,0.7,0.5,eq,1,6.5,5,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,1.9613299999999998,-242.4704207174081,3.7840740185646107,-151.7389286107026,0.5,1,-20,2,500,0.8,1,eff,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.9613299999999998,-277.1848893835761,3.7840740185646107,-160.73538699061064,0.5,1,-20,2,500,0.8,1,eff,1,6.5,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.11218710897236,1.9613299999999998,-254.76573299367172,3.7840740185646107,-154.9253309786921,0.5,1,-20,2,500,0.8,1,eq,0.5,35,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,1.9613299999999998,-245.3536120371691,3.7840740185646107,-152.48612456979905,0.5,1,-20,2,500,0.8,1,eff,0.5,35,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,1.9613299999999998,-282.21592070288864,3.7840740185646107,-162.0392082965757,0.5,1,-20,2,500,0.8,1,eff,0.5,35,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,6.537766666666667,-301.5324771502,6.072292351897945,-217.72396561728902,0.5,1,-20,10,400,0.7,0.5,eq,1,35,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,6.537766666666667,-290.503468425372,6.072292351897945,-211.78674443054757,0.5,1,-20,10,400,0.7,0.5,eff,1,35,10,10
7.482433334471366,-91.40332519353423,0.664380693404857,-406.2421959143308,6.537766666666667,-304.357780725465,6.072292351897945,-219.2449048661882,0.5,1,-20,10,400,0.7,0.5,eq,0.5,6.5,10,10
5.327510845438027,-91.51466541437559,0.664380693404857,-372.44131487799365,6.537766666666667,-264.7556165681297,6.072292351897945,-197.92596189115486,0.5,1,-20,10,400,0.7,0.5,eq,1,35,5,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,6.537766666666667,-265.4404153727229,6.072292351897945,-198.2946080743909,0.5,1,-20,10,400,0.7,0.5,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,6.537766666666667,-306.62644486710207,6.072292351897945,-220.46618967458699,0.5,1,-20,10,400,0.7,0.5,eq,0.5,35,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,6.537766666666667,-290.503468425372,6.072292351897945,-211.78674443054757,0.5,1,-20,10,400,0.7,0.5,eff,1,6.5,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,6.537766666666667,-268.35967438122003,6.072292351897945,-199.86612613800602,0.5,1,-20,10,400,0.7,0.5,eq,0.5,35,5,10
5.327510845438027,-90.38986506758839,0.664380693404857,-355.31984670291115,6.537766666666667,-253.21482090655806,6.072292351897945,-191.71323160656527,0.5,1,-20,10,400,0.7,0.5,eff,1,6.5,5,10
7.482433334471366,-91.40332519353423,0.664380693404857,-389.92068950600054,6.537766666666667,-293.296898239574,6.072292351897945,-213.2905251501347,0.5,1,-20,10,400,0.7,0.5,eff,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,6.537766666666667,-255.1948778384756,6.072292351897945,-192.7791511520518,0.5,1,-20,10,400,0.7,0.5,eff,0.5,6.5,5,10
5.327510845438027,-91.51466541437559,0.664380693404857,-356.44464704969835,6.537766666666667,-254.51780461535478,6.072292351897945,-192.4146638635217,0.5,1,-20,10,400,0.7,0.5,eff,1,35,5,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-393.3864094945639,6.537766666666667,-290.20560374895973,6.072292351897945,-211.62639561664233,0.5,1,-20,10,400,0.7,1,eq,0.5,6.5,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,6.537766666666667,-258.0812031254877,6.072292351897945,-194.3329400802717,0.5,1,-20,10,400,0.7,0.5,eff,0.5,35,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,6.537766666666667,-295.539968367832,6.072292351897945,-214.4980319915122,0.5,1,-20,10,400,0.7,0.5,eff,0.5,35,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,6.537766666666667,-287.38392298804877,6.072292351897945,-210.1074066291563,0.5,1,-20,10,400,0.7,1,eq,1,6.5,10,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-358.91128392766495,6.537766666666667,-249.8652675216575,6.072292351897945,-189.91007414979532,0.5,1,-20,10,400,0.7,1,eq,1,6.5,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,6.537766666666667,-292.4713588399053,6.072292351897945,-212.84611440239743,0.5,1,-20,10,400,0.7,1,eq,0.5,35,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.11218710897236,6.537766666666667,-254.7808651881421,6.072292351897945,-192.55627666346743,0.5,1,-20,10,400,0.7,1,eq,0.5,35,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,6.537766666666667,-287.38392298804877,6.072292351897945,-210.1074066291563,0.5,1,-20,10,400,0.7,1,eq,1,35,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.62056755800916,6.537766666666667,-251.865349471169,6.072292351897945,-190.9867737174662,0.5,1,-20,10,400,0.7,1,eq,0.5,6.5,5,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-343.6375692278891,6.537766666666667,-240.5063370316189,6.072292351897945,-184.8719023814104,0.5,1,-20,10,400,0.7,1,eff,1,6.5,5,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-360.03608427445215,6.537766666666667,-251.18142876680915,6.072292351897945,-190.61860023993182,0.5,1,-20,10,400,0.7,1,eq,1,35,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,6.537766666666667,-277.19871268802956,6.072292351897945,-204.62442552963412,0.5,1,-20,10,400,0.7,1,eff,1,6.5,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,6.537766666666667,-242.48424402186137,6.072292351897945,-185.93666455368395,0.5,1,-20,10,400,0.7,1,eff,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,6.537766666666667,-282.2297440073443,6.072292351897945,-207.3327691791368,0.5,1,-20,10,400,0.7,1,eff,0.5,35,10,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-344.7623695746763,6.537766666666667,-241.80790596323666,6.072292351897945,-185.57257302458518,0.5,1,-20,10,400,0.7,1,eff,1,35,5,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-377.7581102035979,6.537766666666667,-279.9891094012036,6.072292351897945,-206.12657344684249,0.5,1,-20,10,400,0.7,1,eff,0.5,6.5,10,10
5.327510845438027,-90.38986506758839,0.664380693404857,-371.31651453120645,6.537766666666667,-263.4377654758321,6.072292351897945,-197.21652610944707,0.5,1,-20,10,400,0.8,0.5,eq,1,6.5,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,6.537766666666667,-245.36743534162042,6.072292351897945,-187.4887663804391,0.5,1,-20,10,400,0.7,1,eff,0.5,35,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,6.537766666666667,-277.19871268802956,6.072292351897945,-204.62442552963412,0.5,1,-20,10,400,0.7,1,eff,1,35,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,6.537766666666667,-301.5324771502,6.072292351897945,-217.72396561728902,0.5,1,-20,10,400,0.8,0.5,eq,1,35,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,6.537766666666667,-301.5324771502,6.072292351897945,-217.72396561728902,0.5,1,-20,10,400,0.8,0.5,eq,1,6.5,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,6.537766666666667,-265.4404153727229,6.072292351897945,-198.2946080743909,0.5,1,-20,10,400,0.8,0.5,eq,0.5,6.5,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,6.537766666666667,-268.35967438122003,6.072292351897945,-199.86612613800602,0.5,1,-20,10,400,0.8,0.5,eq,0.5,35,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,6.537766666666667,-306.62644486710207,6.072292351897945,-220.46618967458699,0.5,1,-20,10,400,0.8,0.5,eq,0.5,35,10,10
5.327510845438027,-90.38986506758839,0.664380693404857,-355.31984670291115,6.537766666666667,-253.21482090655806,6.072292351897945,-191.71323160656527,0.5,1,-20,10,400,0.8,0.5,eff,1,6.5,5,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,6.537766666666667,-255.1948778384756,6.072292351897945,-192.7791511520518,0.5,1,-20,10,400,0.8,0.5,eff,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,6.537766666666667,-290.503468425372,6.072292351897945,-211.78674443054757,0.5,1,-20,10,400,0.8,0.5,eff,1,6.5,10,10
7.482433334471366,-91.40332519353423,0.664380693404857,-389.92068950600054,6.537766666666667,-293.296898239574,6.072292351897945,-213.2905251501347,0.5,1,-20,10,400,0.8,0.5,eff,0.5,6.5,10,10
5.327510845438027,-91.51466541437559,0.664380693404857,-372.44131487799365,6.537766666666667,-264.7556165681297,6.072292351897945,-197.92596189115486,0.5,1,-20,10,400,0.8,0.5,eq,1,35,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,6.537766666666667,-290.503468425372,6.072292351897945,-211.78674443054757,0.5,1,-20,10,400,0.8,0.5,eff,1,35,10,10
5.327510845438027,-91.51466541437559,0.664380693404857,-356.44464704969835,6.537766666666667,-254.51780461535478,6.072292351897945,-192.4146638635217,0.5,1,-20,10,400,0.8,0.5,eff,1,35,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,6.537766666666667,-258.0812031254877,6.072292351897945,-194.3329400802717,0.5,1,-20,10,400,0.8,0.5,eff,0.5,35,5,10
7.482433334471366,-91.40332519353423,0.664380693404857,-406.2421959143308,6.537766666666667,-304.357780725465,6.072292351897945,-219.2449048661882,0.5,1,-20,10,400,0.8,0.5,eq,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,6.537766666666667,-295.539968367832,6.072292351897945,-214.4980319915122,0.5,1,-20,10,400,0.8,0.5,eff,0.5,35,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,6.537766666666667,-287.38392298804877,6.072292351897945,-210.1074066291563,0.5,1,-20,10,400,0.8,1,eq,1,6.5,10,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-358.91128392766495,6.537766666666667,-249.8652675216575,6.072292351897945,-189.91007414979532,0.5,1,-20,10,400,0.8,1,eq,1,6.5,5,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-360.03608427445215,6.537766666666667,-251.18142876680915,6.072292351897945,-190.61860023993182,0.5,1,-20,10,400,0.8,1,eq,1,35,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.11218710897236,6.537766666666667,-254.7808651881421,6.072292351897945,-192.55627666346743,0.5,1,-20,10,400,0.8,1,eq,0.5,35,5,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.62056755800916,6.537766666666667,-251.865349471169,6.072292351897945,-190.9867737174662,0.5,1,-20,10,400,0.8,1,eq,0.5,6.5,5,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-343.6375692278891,6.537766666666667,-240.5063370316189,6.072292351897945,-184.8719023814104,0.5,1,-20,10,400,0.8,1,eff,1,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,6.537766666666667,-277.19871268802956,6.072292351897945,-204.62442552963412,0.5,1,-20,10,400,0.8,1,eff,1,35,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,6.537766666666667,-292.4713588399053,6.072292351897945,-212.84611440239743,0.5,1,-20,10,400,0.8,1,eq,0.5,35,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,6.537766666666667,-287.38392298804877,6.072292351897945,-210.1074066291563,0.5,1,-20,10,400,0.8,1,eq,1,35,10,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-393.3864094945639,6.537766666666667,-290.20560374895973,6.072292351897945,-211.62639561664233,0.5,1,-20,10,400,0.8,1,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,6.537766666666667,-277.19871268802956,6.072292351897945,-204.62442552963412,0.5,1,-20,10,400,0.8,1,eff,1,6.5,10,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-377.7581102035979,6.537766666666667,-279.9891094012036,6.072292351897945,-206.12657344684249,0.5,1,-20,10,400,0.8,1,eff,0.5,6.5,10,10
7.482433334471366,-91.40332519353423,0.664380693404857,-406.2421959143308,9.80665,-304.3692320463721,7.70673401856461,-237.30290192266835,0.5,1,-20,10,500,0.7,0.5,eq,0.5,6.5,10,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-344.7623695746763,6.537766666666667,-241.80790596323666,6.072292351897945,-185.57257302458518,0.5,1,-20,10,400,0.8,1,eff,1,35,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,9.80665,-301.54392847158255,7.70673401856461,-235.5053335081515,0.5,1,-20,10,500,0.7,0.5,eq,1,6.5,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,6.537766666666667,-282.2297440073443,6.072292351897945,-207.3327691791368,0.5,1,-20,10,400,0.8,1,eff,0.5,35,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,6.537766666666667,-242.48424402186137,6.072292351897945,-185.93666455368395,0.5,1,-20,10,400,0.8,1,eff,0.5,6.5,5,10
5.327510845438027,-90.38986506758839,0.664380693404857,-371.31651453120645,9.80665,-263.44921679734864,7.70673401856461,-211.26799098794692,0.5,1,-20,10,500,0.7,0.5,eq,1,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,9.80665,-301.54392847158255,7.70673401856461,-235.5053335081515,0.5,1,-20,10,500,0.7,0.5,eq,1,35,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,9.80665,-265.45186669422316,7.70673401856461,-212.54215502188634,0.5,1,-20,10,500,0.7,0.5,eq,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,9.80665,-290.513918608663,7.70673401856461,-228.4876106983569,0.5,1,-20,10,500,0.7,0.5,eff,1,6.5,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,6.537766666666667,-245.36743534162042,6.072292351897945,-187.4887663804391,0.5,1,-20,10,400,0.8,1,eff,0.5,35,5,10
5.327510845438027,-90.38986506758839,0.664380693404857,-355.31984670291115,9.80665,-253.22527109035693,7.70673401856461,-204.76311765730205,0.5,1,-20,10,500,0.7,0.5,eff,1,6.5,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,9.80665,-268.37112570374615,7.70673401856461,-214.3995015513487,0.5,1,-20,10,500,0.7,0.5,eq,0.5,35,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,9.80665,-306.6378961884631,7.70673401856461,-238.74631460276373,0.5,1,-20,10,500,0.7,0.5,eq,0.5,35,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,9.80665,-290.513918608663,7.70673401856461,-228.4876106983569,0.5,1,-20,10,500,0.7,0.5,eff,1,35,10,10
5.327510845438027,-91.51466541437559,0.664380693404857,-372.44131487799365,9.80665,-264.7670678891417,7.70673401856461,-212.10645929230253,0.5,1,-20,10,500,0.7,0.5,eq,1,35,5,10
5.327510845438027,-91.51466541437559,0.664380693404857,-356.44464704969835,9.80665,-254.528254799077,7.70673401856461,-205.59212675222727,0.5,1,-20,10,500,0.7,0.5,eff,1,35,5,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,9.80665,-255.20532802296032,7.70673401856461,-206.02290716549953,0.5,1,-20,10,500,0.7,0.5,eff,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,9.80665,-287.3947316984591,7.70673401856461,-226.50306223468442,0.5,1,-20,10,500,0.7,1,eq,1,6.5,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,9.80665,-295.5504185519933,7.70673401856461,-231.69202855229366,0.5,1,-20,10,500,0.7,0.5,eff,0.5,35,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,9.80665,-258.09165330901385,7.70673401856461,-207.85929997458675,0.5,1,-20,10,500,0.7,0.5,eff,0.5,35,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,9.80665,-292.48216755033326,7.70673401856461,-229.73988750182107,0.5,1,-20,10,500,0.7,1,eq,0.5,35,10,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-360.03608427445215,9.80665,-251.1922374763394,7.70673401856461,-203.46962231654686,0.5,1,-20,10,500,0.7,1,eq,1,35,5,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-358.91128392766495,9.80665,-249.87607623190144,7.70673401856461,-202.63222915903833,0.5,1,-20,10,500,0.7,1,eq,1,6.5,5,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.62056755800916,9.80665,-251.87615818142046,7.70673401856461,-203.90475936463525,0.5,1,-20,10,500,0.7,1,eq,0.5,6.5,5,10
7.482433334471366,-91.40332519353423,0.664380693404857,-389.92068950600054,9.80665,-293.3073484236922,7.70673401856461,-230.2648997827842,0.5,1,-20,10,500,0.7,0.5,eff,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,9.80665,-287.3947316984591,7.70673401856461,-226.50306223468442,0.5,1,-20,10,500,0.7,1,eq,1,35,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.11218710897236,9.80665,-254.7916738985792,7.70673401856461,-205.75972426538326,0.5,1,-20,10,500,0.7,1,eq,0.5,35,5,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-393.3864094945639,9.80665,-290.21641245826845,7.70673401856461,-228.29832567290143,0.5,1,-20,10,500,0.7,1,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,9.80665,-277.20858647708565,7.70673401856461,-220.0222390484584,0.5,1,-20,10,500,0.7,1,eff,1,6.5,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,9.80665,-282.2396177968913,7.70673401856461,-223.22317755065168,0.5,1,-20,10,500,0.7,1,eff,0.5,35,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,9.80665,-277.20858647708565,7.70673401856461,-220.0222390484584,0.5,1,-20,10,500,0.7,1,eff,1,35,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,9.80665,-245.37730912960026,7.70673401856461,-199.7699379279212,0.5,1,-20,10,500,0.7,1,eff,0.5,35,5,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-343.6375692278891,9.80665,-240.51621082032574,7.70673401856461,-196.6771174400326,0.5,1,-20,10,500,0.7,1,eff,1,6.5,5,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-344.7623695746763,9.80665,-241.81777975174964,7.70673401856461,-197.50522639841904,0.5,1,-20,10,500,0.7,1,eff,1,35,5,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-377.7581102035979,9.80665,-279.99898319073196,7.70673401856461,-221.79759835539437,0.5,1,-20,10,500,0.7,1,eff,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,9.80665,-301.54392847158255,7.70673401856461,-235.5053335081515,0.5,1,-20,10,500,0.8,0.5,eq,1,6.5,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,9.80665,-242.49411781054883,7.70673401856461,-197.93553907096907,0.5,1,-20,10,500,0.7,1,eff,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,9.80665,-301.54392847158255,7.70673401856461,-235.5053335081515,0.5,1,-20,10,500,0.8,0.5,eq,1,35,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,9.80665,-290.513918608663,7.70673401856461,-228.4876106983569,0.5,1,-20,10,500,0.8,0.5,eff,1,6.5,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,9.80665,-265.45186669422316,7.70673401856461,-212.54215502188634,0.5,1,-20,10,500,0.8,0.5,eq,0.5,6.5,5,10
5.327510845438027,-91.51466541437559,0.664380693404857,-372.44131487799365,9.80665,-264.7670678891417,7.70673401856461,-212.10645929230253,0.5,1,-20,10,500,0.8,0.5,eq,1,35,5,10
7.482433334471366,-91.40332519353423,0.664380693404857,-406.2421959143308,9.80665,-304.3692320463721,7.70673401856461,-237.30290192266835,0.5,1,-20,10,500,0.8,0.5,eq,0.5,6.5,10,10
5.327510845438027,-90.38986506758839,0.664380693404857,-371.31651453120645,9.80665,-263.44921679734864,7.70673401856461,-211.26799098794692,0.5,1,-20,10,500,0.8,0.5,eq,1,6.5,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,9.80665,-268.37112570374615,7.70673401856461,-214.3995015513487,0.5,1,-20,10,500,0.8,0.5,eq,0.5,35,5,10
7.482433334471366,-91.40332519353423,0.664380693404857,-389.92068950600054,9.80665,-293.3073484236922,7.70673401856461,-230.2648997827842,0.5,1,-20,10,500,0.8,0.5,eff,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,9.80665,-306.6378961884631,7.70673401856461,-238.74631460276373,0.5,1,-20,10,500,0.8,0.5,eq,0.5,35,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,9.80665,-290.513918608663,7.70673401856461,-228.4876106983569,0.5,1,-20,10,500,0.8,0.5,eff,1,35,10,10
