ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
3.7378786914194815,-100.40969001363109,1.7398467296524174,-194.40330242660997,0.8172208333333333,-81.55422893692479,2.966853185231278,-117.88201956047517,0.2,3,-10,1,400,0.8,1,eq,0.5,35,0,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-185.54716130268756,0.8172208333333333,-78.14006045044106,2.966853185231278,-117.69393275998542,0.2,3,-10,1,400,0.8,1,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,0.8172208333333333,-117.62289730565,2.966853185231278,-119.86904523254027,0.2,3,-10,1,400,0.8,1,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-186.70306484691756,0.8172208333333333,-79.44840076634308,2.966853185231278,-117.7660093270746,0.2,3,-10,1,400,0.8,1,eff,1,35,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-222.82583467544404,0.8172208333333333,-120.33492310347262,2.966853185231278,-120.01845093913543,0.2,3,-10,1,400,0.8,1,eff,0.5,6.5,5,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-224.74981122842786,0.8172208333333333,-122.51262737851378,2.966853185231278,-120.13842083257408,0.2,3,-10,1,400,0.8,1,eff,0.5,35,5,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-187.22159516266578,0.8172208333333333,-80.03531316099533,2.966853185231278,-117.79834237534537,0.2,3,-10,1,400,0.8,1,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,1.0507124999999997,-125.86015226475594,3.013551518564611,-120.40864310422772,0.2,3,-10,1,500,0.7,0.5,eq,1,35,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-189.71625883904088,0.8172208333333333,-82.85896490765322,2.966853185231278,-117.95389756391572,0.2,3,-10,1,400,0.8,1,eff,0.5,35,0,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-197.7758239856668,1.0507124999999997,-84.19405937792942,3.013551518564611,-117.50316202300814,0.2,3,-10,1,500,0.7,0.5,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,1.0507124999999997,-125.86015226475594,3.013551518564611,-120.40864310422772,0.2,3,-10,1,500,0.7,0.5,eq,1,6.5,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-201.94492152202008,1.0507124999999997,-88.95343468150986,3.013551518564611,-117.83504519094845,0.2,3,-10,1,500,0.7,0.5,eq,0.5,35,0,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-198.9317275298968,1.0507124999999997,-85.51362044191585,3.013551518564611,-117.59517832310473,0.2,3,-10,1,500,0.7,0.5,eq,1,35,0,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-236.6703560113653,1.0507124999999997,-128.5954372695986,3.013551518564611,-120.59938138282989,0.2,3,-10,1,500,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-199.450257845645,1.0507124999999997,-86.10556638681123,3.013551518564611,-117.63645619738661,0.2,3,-10,1,500,0.7,0.5,eq,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,1.0507124999999997,-125.34370746929169,3.013551518564611,-120.37263011431787,0.2,3,-10,1,500,0.7,0.5,eff,1,35,5,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-238.59433256434912,1.0507124999999997,-130.79181824002276,3.013551518564611,-120.7525405325024,0.2,3,-10,1,500,0.7,0.5,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,1.0507124999999997,-125.34370746929169,3.013551518564611,-120.37263011431787,0.2,3,-10,1,500,0.7,0.5,eff,1,6.5,5,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-192.71015708568203,1.0507124999999997,-85.22293741880235,3.013551518564611,-117.5749082673886,0.2,3,-10,1,500,0.7,0.5,eff,1,6.5,0,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-193.86606062991206,1.0507124999999997,-86.53274514529105,3.013551518564611,-117.66624444281749,0.2,3,-10,1,500,0.7,0.5,eff,1,35,0,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-230.51272575350998,1.0507124999999997,-128.05877502323554,3.013551518564611,-120.56195857939966,0.2,3,-10,1,500,0.7,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-194.38459094566028,1.0507124999999997,-87.12031580950912,3.013551518564611,-117.7072172178123,0.2,3,-10,1,500,0.7,0.5,eff,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-232.4367023064938,1.0507124999999997,-130.2389217717863,3.013551518564611,-120.71398567609437,0.2,3,-10,1,500,0.7,0.5,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,1.0507124999999997,-117.83595040396105,3.013551518564611,-119.84909539809274,0.2,3,-10,1,500,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-196.87925462203535,1.0507124999999997,-89.947134512221,3.013551518564611,-117.90433837057013,0.2,3,-10,1,500,0.7,0.5,eff,0.5,35,0,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-190.23420489025668,1.0507124999999997,-76.80119977662207,3.013551518564611,-116.9876393949073,0.2,3,-10,1,500,0.7,1,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,1.0507124999999997,-117.83595040396105,3.013551518564611,-119.84909539809274,0.2,3,-10,1,500,0.7,1,eq,1,35,5,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-191.39010843448668,1.0507124999999997,-78.1190242657988,3.013551518564611,-117.07953459929021,0.2,3,-10,1,500,0.7,1,eq,1,35,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-230.54704037201395,1.0507124999999997,-122.76112618476922,3.013551518564611,-120.19254024884208,0.2,3,-10,1,500,0.7,1,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,1.0507124999999997,-117.62297459064273,3.013551518564611,-119.83424406086674,0.2,3,-10,1,500,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-191.9086387502349,1.0507124999999997,-78.71019119522208,3.013551518564611,-117.12075815087087,0.2,3,-10,1,500,0.7,1,eq,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,1.0507124999999997,-117.62297459064273,3.013551518564611,-119.83424406086674,0.2,3,-10,1,500,0.7,1,eff,1,35,5,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-185.54716130268756,1.0507124999999997,-78.14013773531804,3.013551518564611,-117.08100689443468,0.2,3,-10,1,500,0.7,1,eff,1,6.5,0,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-194.40330242660997,1.0507124999999997,-81.55431162480917,3.013551518564611,-117.31908579640549,0.2,3,-10,1,500,0.7,1,eq,0.5,35,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-228.62306381903014,1.0507124999999997,-120.56763570581099,3.013551518564611,-120.03958266038373,0.2,3,-10,1,500,0.7,1,eq,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-186.70306484691756,1.0507124999999997,-79.44847805122853,3.013551518564611,-117.1722407436463,0.2,3,-10,1,500,0.7,1,eff,1,35,0,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-187.22159516266578,1.0507124999999997,-80.03539044520721,3.013551518564611,-117.21316761580746,0.2,3,-10,1,500,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-222.82583467544404,1.0507124999999997,-120.33500038811229,3.013551518564611,-120.0233604166463,0.2,3,-10,1,500,0.7,1,eff,0.5,6.5,5,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-224.74981122842786,1.0507124999999997,-122.51270466363296,3.013551518564611,-120.17521719357526,0.2,3,-10,1,500,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-189.71625883904088,1.0507124999999997,-82.85904219189936,3.013551518564611,-117.41006792878505,0.2,3,-10,1,500,0.7,1,eff,0.5,35,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,1.0507124999999997,-125.86015226475594,3.013551518564611,-120.40864310422772,0.2,3,-10,1,500,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-197.7758239856668,1.0507124999999997,-84.19405937792942,3.013551518564611,-117.50316202300814,0.2,3,-10,1,500,0.8,0.5,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,1.0507124999999997,-125.86015226475594,3.013551518564611,-120.40864310422772,0.2,3,-10,1,500,0.8,0.5,eq,1,35,5,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-236.6703560113653,1.0507124999999997,-128.5954372695986,3.013551518564611,-120.59938138282989,0.2,3,-10,1,500,0.8,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-198.9317275298968,1.0507124999999997,-85.51362044191585,3.013551518564611,-117.59517832310473,0.2,3,-10,1,500,0.8,0.5,eq,1,35,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,1.0507124999999997,-125.34370746929169,3.013551518564611,-120.37263011431787,0.2,3,-10,1,500,0.8,0.5,eff,1,6.5,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-199.450257845645,1.0507124999999997,-86.10556638681123,3.013551518564611,-117.63645619738661,0.2,3,-10,1,500,0.8,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-192.71015708568203,1.0507124999999997,-85.22293741880235,3.013551518564611,-117.5749082673886,0.2,3,-10,1,500,0.8,0.5,eff,1,6.5,0,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-238.59433256434912,1.0507124999999997,-130.79181824002276,3.013551518564611,-120.7525405325024,0.2,3,-10,1,500,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-193.86606062991206,1.0507124999999997,-86.53274514529105,3.013551518564611,-117.66624444281749,0.2,3,-10,1,500,0.8,0.5,eff,1,35,0,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-201.94492152202008,1.0507124999999997,-88.95343468150986,3.013551518564611,-117.83504519094845,0.2,3,-10,1,500,0.8,0.5,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,1.0507124999999997,-125.34370746929169,3.013551518564611,-120.37263011431787,0.2,3,-10,1,500,0.8,0.5,eff,1,35,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-194.38459094566028,1.0507124999999997,-87.12031580950912,3.013551518564611,-117.7072172178123,0.2,3,-10,1,500,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-230.51272575350998,1.0507124999999997,-128.05877502323554,3.013551518564611,-120.56195857939966,0.2,3,-10,1,500,0.8,0.5,eff,0.5,6.5,5,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-232.4367023064938,1.0507124999999997,-130.2389217717863,3.013551518564611,-120.71398567609437,0.2,3,-10,1,500,0.8,0.5,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,1.0507124999999997,-117.83595040396105,3.013551518564611,-119.84909539809274,0.2,3,-10,1,500,0.8,1,eq,1,6.5,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-196.87925462203535,1.0507124999999997,-89.947134512221,3.013551518564611,-117.90433837057013,0.2,3,-10,1,500,0.8,0.5,eff,0.5,35,0,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-190.23420489025668,1.0507124999999997,-76.80119977662207,3.013551518564611,-116.9876393949073,0.2,3,-10,1,500,0.8,1,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,1.0507124999999997,-117.83595040396105,3.013551518564611,-119.84909539809274,0.2,3,-10,1,500,0.8,1,eq,1,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,1.0507124999999997,-117.62297459064273,3.013551518564611,-119.83424406086674,0.2,3,-10,1,500,0.8,1,eff,1,6.5,5,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-228.62306381903014,1.0507124999999997,-120.56763570581099,3.013551518564611,-120.03958266038373,0.2,3,-10,1,500,0.8,1,eq,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-194.40330242660997,1.0507124999999997,-81.55431162480917,3.013551518564611,-117.31908579640549,0.2,3,-10,1,500,0.8,1,eq,0.5,35,0,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-191.9086387502349,1.0507124999999997,-78.71019119522208,3.013551518564611,-117.12075815087087,0.2,3,-10,1,500,0.8,1,eq,0.5,6.5,0,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-191.39010843448668,1.0507124999999997,-78.1190242657988,3.013551518564611,-117.07953459929021,0.2,3,-10,1,500,0.8,1,eq,1,35,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-230.54704037201395,1.0507124999999997,-122.76112618476922,3.013551518564611,-120.19254024884208,0.2,3,-10,1,500,0.8,1,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,1.0507124999999997,-117.62297459064273,3.013551518564611,-119.83424406086674,0.2,3,-10,1,500,0.8,1,eff,1,35,5,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-185.54716130268756,1.0507124999999997,-78.14013773531804,3.013551518564611,-117.08100689443468,0.2,3,-10,1,500,0.8,1,eff,1,6.5,0,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-186.70306484691756,1.0507124999999997,-79.44847805122853,3.013551518564611,-117.1722407436463,0.2,3,-10,1,500,0.8,1,eff,1,35,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-222.82583467544404,1.0507124999999997,-120.33500038811229,3.013551518564611,-120.0233604166463,0.2,3,-10,1,500,0.8,1,eff,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-187.22159516266578,1.0507124999999997,-80.03539044520721,3.013551518564611,-117.21316761580746,0.2,3,-10,1,500,0.8,1,eff,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-224.74981122842786,1.0507124999999997,-122.51270466363296,3.013551518564611,-120.17521719357526,0.2,3,-10,1,500,0.8,1,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,1.6344416666666666,-125.86037090295224,3.1302973518979442,-120.61198239714166,0.2,3,-10,2,400,0.7,0.5,eq,1,6.5,5,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,1.6344416666666666,-125.86037090295224,3.1302973518979442,-120.61198239714166,0.2,3,-10,2,400,0.7,0.5,eq,1,35,5,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-197.7758239856668,1.6344416666666666,-84.19427801573259,3.1302973518979442,-116.26090704254099,0.2,3,-10,2,400,0.7,0.5,eq,1,6.5,0,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-198.9317275298968,1.6344416666666666,-85.51383907977787,3.1302973518979442,-116.3987051711104,0.2,3,-10,2,400,0.7,0.5,eq,1,35,0,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-189.71625883904088,1.0507124999999997,-82.85904219189936,3.013551518564611,-117.41006792878505,0.2,3,-10,1,500,0.8,1,eff,0.5,35,0,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-199.450257845645,1.6344416666666666,-86.10578502372081,3.1302973518979442,-116.4605204561413,0.2,3,-10,2,400,0.7,0.5,eq,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-238.59433256434912,1.6344416666666666,-130.7920368781171,3.1302973518979442,-121.12698269581979,0.2,3,-10,2,400,0.7,0.5,eq,0.5,35,5,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-236.6703560113653,1.6344416666666666,-128.5956559077153,3.1302973518979442,-120.89762067871158,0.2,3,-10,2,400,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-201.94492152202008,1.6344416666666666,-88.95365331900301,3.1302973518979442,-116.75791550074722,0.2,3,-10,2,400,0.7,0.5,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,1.6344416666666666,-125.3439115570836,3.1302973518979442,-120.55804996969898,0.2,3,-10,2,400,0.7,0.5,eff,1,6.5,5,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-192.71015708568203,1.6344416666666666,-85.2231415072424,3.1302973518979442,-116.36834842403255,0.2,3,-10,2,400,0.7,0.5,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,1.6344416666666666,-125.3439115570836,3.1302973518979442,-120.55804996969898,0.2,3,-10,2,400,0.7,0.5,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-193.86606062991206,1.6344416666666666,-86.53294923344778,3.1302973518979442,-116.50512803838664,0.2,3,-10,2,400,0.7,0.5,eff,1,35,0,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-230.51272575350998,1.6344416666666666,-128.05897911240177,3.1302973518979442,-120.84157699869114,0.2,3,-10,2,400,0.7,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-194.38459094566028,1.6344416666666666,-87.12051989765834,3.1302973518979442,-116.56648642500222,0.2,3,-10,2,400,0.7,0.5,eff,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-232.4367023064938,1.6344416666666666,-130.23912586112195,3.1302973518979442,-121.06924372072925,0.2,3,-10,2,400,0.7,0.5,eff,0.5,35,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-196.87925462203535,1.6344416666666666,-89.94733860065759,3.1302973518979442,-116.8616833186451,0.2,3,-10,2,400,0.7,0.5,eff,0.5,35,0,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-191.39010843448668,1.6344416666666666,-78.11923098562873,3.1302973518979442,-115.62650660854135,0.2,3,-10,2,400,0.7,1,eq,1,35,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,1.6344416666666666,-117.83615712459422,3.1302973518979442,-119.7740358465601,0.2,3,-10,2,400,0.7,1,eq,1,6.5,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,1.6344416666666666,-117.83615712459422,3.1302973518979442,-119.7740358465601,0.2,3,-10,2,400,0.7,1,eq,1,35,5,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-191.9086387502349,1.6344416666666666,-78.71039791506361,3.1302973518979442,-115.68824054323201,0.2,3,-10,2,400,0.7,1,eq,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-230.54704037201395,1.6344416666666666,-122.76133290376374,3.1302973518979442,-120.28835839194075,0.2,3,-10,2,400,0.7,1,eq,0.5,35,5,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-190.23420489025668,1.6344416666666666,-76.80140649639185,3.1302973518979442,-115.48888982569761,0.2,3,-10,2,400,0.7,1,eq,1,6.5,0,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-194.40330242660997,1.6344416666666666,-81.55451834457111,3.1302973518979442,-115.98524420853474,0.2,3,-10,2,400,0.7,1,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,1.6344416666666666,-117.62316780275468,3.1302973518979442,-119.7517939581364,0.2,3,-10,2,400,0.7,1,eff,1,6.5,5,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-228.62306381903014,1.6344416666666666,-120.56784242645652,3.1302973518979442,-120.05929822106754,0.2,3,-10,2,400,0.7,1,eq,0.5,6.5,5,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-185.54716130268756,1.6344416666666666,-78.1403309469193,3.1302973518979442,-115.62871001940111,0.2,3,-10,2,400,0.7,1,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,1.6344416666666666,-117.62316780275468,3.1302973518979442,-119.7517939581364,0.2,3,-10,2,400,0.7,1,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-186.70306484691756,1.6344416666666666,-79.44867126214342,3.1302973518979442,-115.76533639606701,0.2,3,-10,2,400,0.7,1,eff,1,35,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-222.82583467544404,1.6344416666666666,-120.3351935985184,3.1302973518979442,-120.03500334455353,0.2,3,-10,2,400,0.7,1,eff,0.5,6.5,5,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-224.74981122842786,1.6344416666666666,-122.51289787402844,3.1302973518979442,-120.26241500583946,0.2,3,-10,2,400,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-187.22159516266578,1.6344416666666666,-80.0355836570111,3.1302973518979442,-115.82662604142746,0.2,3,-10,2,400,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,1.6344416666666666,-125.86037090295224,3.1302973518979442,-120.61198239714166,0.2,3,-10,2,400,0.8,0.5,eq,1,6.5,5,5
