ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
3.7378786914194815,-96.24059247727779,1.6648435882347152,-192.71015708568203,0.8172208333333333,-85.22342723057984,2.966853185231278,-118.08415597235656,0.2,1,-10,2,400,0.7,0.5,eff,1,6.5,0,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-193.86606062991206,0.8172208333333333,-86.53323495668207,2.966853185231278,-118.15631337918475,0.2,1,-10,2,400,0.7,0.5,eff,1,35,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,0.8172208333333333,-125.34419728022672,2.966853185231278,-120.29441223290627,0.2,1,-10,2,400,0.7,0.5,eff,1,6.5,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,0.8172208333333333,-117.83644653219402,2.966853185231278,-119.88080967560366,0.2,1,-10,2,400,0.7,1,eq,1,6.5,5,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-230.51272575350998,0.8172208333333333,-128.05926483515836,2.966853185231278,-120.44398551013091,0.2,1,-10,2,400,0.7,0.5,eff,0.5,6.5,5,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-232.4367023064938,0.8172208333333333,-130.239411584121,2.966853185231278,-120.56408995964307,0.2,1,-10,2,400,0.7,0.5,eff,0.5,35,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-194.38459094566028,0.8172208333333333,-87.12080562139178,2.966853185231278,-118.18868269160276,0.2,1,-10,2,400,0.7,0.5,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,0.8172208333333333,-117.83644653219402,2.966853185231278,-119.88080967560366,0.2,1,-10,2,400,0.7,1,eq,1,35,5,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,0.8172208333333333,-125.34419728022672,2.966853185231278,-120.29441223290627,0.2,1,-10,2,400,0.7,0.5,eff,1,35,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-196.87925462203535,0.8172208333333333,-89.94762432394036,2.966853185231278,-118.34441234801297,0.2,1,-10,2,400,0.7,0.5,eff,0.5,35,0,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-191.39010843448668,0.8172208333333333,-78.11952039424608,2.966853185231278,-117.69280120673409,0.2,1,-10,2,400,0.7,1,eq,1,35,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-228.62306381903014,0.8172208333333333,-120.56813183405806,2.966853185231278,-120.03129842576521,0.2,1,-10,2,400,0.7,1,eq,0.5,6.5,5,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-190.23420489025668,0.8172208333333333,-76.80169590484542,2.966853185231278,-117.6202021558086,0.2,1,-10,2,400,0.7,1,eq,1,6.5,0,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-191.9086387502349,0.8172208333333333,-78.7106873231235,2.966853185231278,-117.7253686376175,0.2,1,-10,2,400,0.7,1,eq,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-230.54704037201395,0.8172208333333333,-122.76162231262322,2.966853185231278,-120.15213798235169,0.2,1,-10,2,400,0.7,1,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-194.40330242660997,0.8172208333333333,-81.55480775284535,2.966853185231278,-117.8820514474881,0.2,1,-10,2,400,0.7,1,eq,0.5,35,0,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-185.54716130268756,0.8172208333333333,-78.14060144274829,2.966853185231278,-117.69396256329267,0.2,1,-10,2,400,0.7,1,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,0.8172208333333333,-117.62343829818361,2.966853185231278,-119.86907503585986,0.2,1,-10,2,400,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-187.22159516266578,0.8172208333333333,-80.0358541528115,2.966853185231278,-117.79837217862543,0.2,1,-10,2,400,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-222.82583467544404,0.8172208333333333,-120.33546409479345,2.966853185231278,-120.0184807423883,0.2,1,-10,2,400,0.7,1,eff,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-189.71625883904088,0.8172208333333333,-82.85950589950663,2.966853185231278,-117.95392736719789,0.2,1,-10,2,400,0.7,1,eff,0.5,35,0,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-186.70306484691756,0.8172208333333333,-79.44894175832468,2.966853185231278,-117.76603913036388,0.2,1,-10,2,400,0.7,1,eff,1,35,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-224.74981122842786,0.8172208333333333,-122.51316837080002,2.966853185231278,-120.13845063588025,0.2,1,-10,2,400,0.7,1,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,0.8172208333333333,-117.62343829818361,2.966853185231278,-119.86907503585986,0.2,1,-10,2,400,0.7,1,eff,1,35,5,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-197.7758239856668,0.8172208333333333,-84.194584108385,2.966853185231278,-118.02747692683613,0.2,1,-10,2,400,0.8,0.5,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,0.8172208333333333,-125.86067699574055,2.966853185231278,-120.32286513954915,0.2,1,-10,2,400,0.8,0.5,eq,1,35,5,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-238.59433256434912,0.8172208333333333,-130.79234297090645,2.966853185231278,-120.59455099161687,0.2,1,-10,2,400,0.8,0.5,eq,0.5,35,5,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-236.6703560113653,0.8172208333333333,-128.59596200062379,2.966853185231278,-120.47355219762268,0.2,1,-10,2,400,0.8,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-199.450257845645,0.8172208333333333,-86.10609111723618,2.966853185231278,-118.13278199272025,0.2,1,-10,2,400,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,0.8172208333333333,-125.86067699574055,2.966853185231278,-120.32286513954915,0.2,1,-10,2,400,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-201.94492152202008,0.8172208333333333,-88.95395941204983,2.966853185231278,-118.28967127276258,0.2,1,-10,2,400,0.8,0.5,eq,0.5,35,0,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-198.9317275298968,0.8172208333333333,-85.51414517271598,2.966853185231278,-118.10017164580611,0.2,1,-10,2,400,0.8,0.5,eq,1,35,0,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-193.86606062991206,0.8172208333333333,-86.53323495668207,2.966853185231278,-118.15631337918475,0.2,1,-10,2,400,0.8,0.5,eff,1,35,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,0.8172208333333333,-125.34419728022672,2.966853185231278,-120.29441223290627,0.2,1,-10,2,400,0.8,0.5,eff,1,35,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-194.38459094566028,0.8172208333333333,-87.12080562139178,2.966853185231278,-118.18868269160276,0.2,1,-10,2,400,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,0.8172208333333333,-125.34419728022672,2.966853185231278,-120.29441223290627,0.2,1,-10,2,400,0.8,0.5,eff,1,6.5,5,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-192.71015708568203,0.8172208333333333,-85.22342723057984,2.966853185231278,-118.08415597235656,0.2,1,-10,2,400,0.8,0.5,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-230.51272575350998,0.8172208333333333,-128.05926483515836,2.966853185231278,-120.44398551013091,0.2,1,-10,2,400,0.8,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-190.23420489025668,0.8172208333333333,-76.80169590484542,2.966853185231278,-117.6202021558086,0.2,1,-10,2,400,0.8,1,eq,1,6.5,0,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-232.4367023064938,0.8172208333333333,-130.239411584121,2.966853185231278,-120.56408995964307,0.2,1,-10,2,400,0.8,0.5,eff,0.5,35,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-196.87925462203535,0.8172208333333333,-89.94762432394036,2.966853185231278,-118.34441234801297,0.2,1,-10,2,400,0.8,0.5,eff,0.5,35,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,0.8172208333333333,-117.83644653219402,2.966853185231278,-119.88080967560366,0.2,1,-10,2,400,0.8,1,eq,1,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,0.8172208333333333,-117.83644653219402,2.966853185231278,-119.88080967560366,0.2,1,-10,2,400,0.8,1,eq,1,6.5,5,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-228.62306381903014,0.8172208333333333,-120.56813183405806,2.966853185231278,-120.03129842576521,0.2,1,-10,2,400,0.8,1,eq,0.5,6.5,5,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-185.54716130268756,0.8172208333333333,-78.14060144274829,2.966853185231278,-117.69396256329267,0.2,1,-10,2,400,0.8,1,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,0.8172208333333333,-117.62343829818361,2.966853185231278,-119.86907503585986,0.2,1,-10,2,400,0.8,1,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-191.39010843448668,0.8172208333333333,-78.11952039424608,2.966853185231278,-117.69280120673409,0.2,1,-10,2,400,0.8,1,eq,1,35,0,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-186.70306484691756,0.8172208333333333,-79.44894175832468,2.966853185231278,-117.76603913036388,0.2,1,-10,2,400,0.8,1,eff,1,35,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-230.54704037201395,0.8172208333333333,-122.76162231262322,2.966853185231278,-120.15213798235169,0.2,1,-10,2,400,0.8,1,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-194.40330242660997,0.8172208333333333,-81.55480775284535,2.966853185231278,-117.8820514474881,0.2,1,-10,2,400,0.8,1,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,0.8172208333333333,-117.62343829818361,2.966853185231278,-119.86907503585986,0.2,1,-10,2,400,0.8,1,eff,1,6.5,5,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-191.9086387502349,0.8172208333333333,-78.7106873231235,2.966853185231278,-117.7253686376175,0.2,1,-10,2,400,0.8,1,eq,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-222.82583467544404,0.8172208333333333,-120.33546409479345,2.966853185231278,-120.0184807423883,0.2,1,-10,2,400,0.8,1,eff,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-189.71625883904088,0.8172208333333333,-82.85950589950663,2.966853185231278,-117.95392736719789,0.2,1,-10,2,400,0.8,1,eff,0.5,35,0,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-197.7758239856668,1.22583125,-84.19504324769781,3.048575268564611,-117.12056741098375,0.2,1,-10,2,500,0.7,0.5,eq,1,6.5,0,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-187.22159516266578,0.8172208333333333,-80.0358541528115,2.966853185231278,-117.79837217862543,0.2,1,-10,2,400,0.8,1,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,1.22583125,-125.86113613528977,3.048575268564611,-120.471352235205,0.2,1,-10,2,500,0.7,0.5,eq,1,35,5,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-224.74981122842786,0.8172208333333333,-122.51316837080002,2.966853185231278,-120.13845063588025,0.2,1,-10,2,400,0.8,1,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,1.22583125,-125.86113613528977,3.048575268564611,-120.471352235205,0.2,1,-10,2,500,0.7,0.5,eq,1,6.5,5,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-236.6703560113653,1.22583125,-128.59642114017134,3.048575268564611,-120.69132369998815,0.2,1,-10,2,500,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-198.9317275298968,1.22583125,-85.51460431202861,3.048575268564611,-117.22668643685263,0.2,1,-10,2,500,0.7,0.5,eq,1,35,0,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-199.450257845645,1.22583125,-86.10655025657218,3.048575268564611,-117.27429069610196,0.2,1,-10,2,500,0.7,0.5,eq,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-238.59433256434912,1.22583125,-130.79280211046515,3.048575268564611,-120.86795653290882,0.2,1,-10,2,500,0.7,0.5,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,1.22583125,-125.34462586518217,3.048575268564611,-120.42981450861024,0.2,1,-10,2,500,0.7,0.5,eff,1,6.5,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-201.94492152202008,1.22583125,-88.95441855177917,3.048575268564611,-117.50331610270071,0.2,1,-10,2,500,0.7,0.5,eq,0.5,35,0,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-230.51272575350998,1.22583125,-128.05969342049943,3.048575268564611,-120.64816008724755,0.2,1,-10,2,500,0.7,0.5,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,1.22583125,-125.34462586518217,3.048575268564611,-120.42981450861024,0.2,1,-10,2,500,0.7,0.5,eff,1,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,1.22583125,-117.83688064438722,3.048575268564611,-119.82604206424341,0.2,1,-10,2,500,0.7,1,eq,1,35,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-194.38459094566028,1.22583125,-87.12123420628195,3.048575268564611,-117.35589152172399,0.2,1,-10,2,500,0.7,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-192.71015708568203,1.22583125,-85.2238558154696,3.048575268564611,-117.20330445926786,0.2,1,-10,2,500,0.7,0.5,eff,1,6.5,0,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-193.86606062991206,1.22583125,-86.53366354157126,3.048575268564611,-117.30863912223022,0.2,1,-10,2,500,0.7,0.5,eff,1,35,0,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-232.4367023064938,1.22583125,-130.23984016932505,3.048575268564611,-120.82348736499948,0.2,1,-10,2,500,0.7,0.5,eff,0.5,35,5,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-191.39010843448668,1.22583125,-78.11995450635976,3.048575268564611,-116.63200911934857,0.2,1,-10,2,500,0.7,1,eq,1,35,0,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-196.87925462203535,1.22583125,-89.9480529089466,3.048575268564611,-117.58322412128575,0.2,1,-10,2,500,0.7,0.5,eff,0.5,35,0,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-191.9086387502349,1.22583125,-78.71112143562239,3.048575268564611,-116.6795507302335,0.2,1,-10,2,500,0.7,1,eq,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,1.22583125,-117.83688064438722,3.048575268564611,-119.82604206424341,0.2,1,-10,2,500,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-190.23420489025668,1.22583125,-76.80213001731214,3.048575268564611,-116.52602974876535,0.2,1,-10,2,500,0.7,1,eq,1,6.5,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-228.62306381903014,1.22583125,-120.56856594626349,3.048575268564611,-120.04572404111535,0.2,1,-10,2,500,0.7,1,eq,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,1.22583125,-117.62384404205724,3.048575268564611,-119.80890967278035,0.2,1,-10,2,500,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-187.22159516266578,1.22583125,-80.0362598966381,3.048575268564611,-116.78611829002693,0.2,1,-10,2,500,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-222.82583467544404,1.22583125,-120.33586983867008,3.048575268564611,-120.02701063335519,0.2,1,-10,2,500,0.7,1,eff,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-186.70306484691756,1.22583125,-79.4493475022529,3.048575268564611,-116.73891882859533,0.2,1,-10,2,500,0.7,1,eff,1,35,0,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-185.54716130268756,1.22583125,-78.14100718657558,3.048575268564611,-116.63370217469604,0.2,1,-10,2,500,0.7,1,eff,1,6.5,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-230.54704037201395,1.22583125,-122.7620564247752,3.048575268564611,-120.22212442085089,0.2,1,-10,2,500,0.7,1,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-194.40330242660997,1.22583125,-81.55524186531791,3.048575268564611,-116.90827473370047,0.2,1,-10,2,500,0.7,1,eq,0.5,35,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-224.74981122842786,1.22583125,-122.51357411460783,3.048575268564611,-120.20214148757601,0.2,1,-10,2,500,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-189.71625883904088,1.22583125,-82.85991164368005,3.048575268564611,-117.01319620319728,0.2,1,-10,2,500,0.7,1,eff,0.5,35,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,1.22583125,-117.62384404205724,3.048575268564611,-119.80890967278035,0.2,1,-10,2,500,0.7,1,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-198.9317275298968,1.22583125,-85.51460431202861,3.048575268564611,-117.22668643685263,0.2,1,-10,2,500,0.8,0.5,eq,1,35,0,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-197.7758239856668,1.22583125,-84.19504324769781,3.048575268564611,-117.12056741098375,0.2,1,-10,2,500,0.8,0.5,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,1.22583125,-125.86113613528977,3.048575268564611,-120.471352235205,0.2,1,-10,2,500,0.8,0.5,eq,1,6.5,5,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-236.6703560113653,1.22583125,-128.59642114017134,3.048575268564611,-120.69132369998815,0.2,1,-10,2,500,0.8,0.5,eq,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,1.22583125,-125.86113613528977,3.048575268564611,-120.471352235205,0.2,1,-10,2,500,0.8,0.5,eq,1,35,5,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-238.59433256434912,1.22583125,-130.79280211046515,3.048575268564611,-120.86795653290882,0.2,1,-10,2,500,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-201.94492152202008,1.22583125,-88.95441855177917,3.048575268564611,-117.50331610270071,0.2,1,-10,2,500,0.8,0.5,eq,0.5,35,0,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-193.86606062991206,1.22583125,-86.53366354157126,3.048575268564611,-117.30863912223022,0.2,1,-10,2,500,0.8,0.5,eff,1,35,0,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-199.450257845645,1.22583125,-86.10655025657218,3.048575268564611,-117.27429069610196,0.2,1,-10,2,500,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,1.22583125,-125.34462586518217,3.048575268564611,-120.42981450861024,0.2,1,-10,2,500,0.8,0.5,eff,1,6.5,5,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-230.51272575350998,1.22583125,-128.05969342049943,3.048575268564611,-120.64816008724755,0.2,1,-10,2,500,0.8,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-192.71015708568203,1.22583125,-85.2238558154696,3.048575268564611,-117.20330445926786,0.2,1,-10,2,500,0.8,0.5,eff,1,6.5,0,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-232.4367023064938,1.22583125,-130.23984016932505,3.048575268564611,-120.82348736499948,0.2,1,-10,2,500,0.8,0.5,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,1.22583125,-125.34462586518217,3.048575268564611,-120.42981450861024,0.2,1,-10,2,500,0.8,0.5,eff,1,35,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-194.38459094566028,1.22583125,-87.12123420628195,3.048575268564611,-117.35589152172399,0.2,1,-10,2,500,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,1.22583125,-117.83688064438722,3.048575268564611,-119.82604206424341,0.2,1,-10,2,500,0.8,1,eq,1,6.5,5,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-191.39010843448668,1.22583125,-78.11995450635976,3.048575268564611,-116.63200911934857,0.2,1,-10,2,500,0.8,1,eq,1,35,0,5
